step	T	P	Q	Emptymeas	CalcC_atrazin_338628	Mstock	Mavail	Munavail	Fapplic	M_to_apply	T_sum	Fapplicgreen	M_green_to_apply
4242	20.8636548	0	0.04	NaN	11.8108415	-6.09689388e-005	1.45168452	3457.18073	0	-9.2376337e-010	29703.7078	0	0
4243	20.8636548	0	0.04	NaN	11.8108415	-6.0968938e-005	1.4516845	3457.18067	0	-9.2376337e-010	29724.5715	0	0
4244	20.8636548	0	0.04	NaN	11.8108415	-6.09689372e-005	1.45168448	3457.18061	0	-9.2376337e-010	29745.4351	0	0
4245	20.8636548	0	0.04	NaN	11.8108415	-6.09689363e-005	1.45168446	3457.18055	0	-9.2376337e-010	29766.2988	0	0
4246	20.8636548	0	0.04	NaN	11.8108415	-6.09689355e-005	1.45168444	3457.18049	0	-9.2376337e-010	29787.1625	0	0
4247	20.8636548	0	0.04	NaN	11.8108415	-6.09689346e-005	1.45168442	3457.18043	0	-9.2376337e-010	29808.0261	0	0
4248	22.5836548	0	0.04	NaN	11.8108415	-6.09689337e-005	1.4516844	3457.18036	0	-9.2376337e-010	29830.6098	0	0
4249	22.5836548	0	0.03	NaN	11.8064312	-3.42953327e-005	1.45171045	3457.1803	0	-9.2376337e-010	29853.1934	0	0
4250	22.5836548	0	0.03	NaN	11.8064315	-3.42959339e-005	1.45173529	3457.18024	0	-9.2376337e-010	29875.7771	0	0
4251	22.5836548	0	0.03	NaN	11.8064317	-3.42965075e-005	1.45175901	3457.18019	0	-9.2376337e-010	29898.3607	0	0
4252	22.5836548	0	0.03	NaN	11.8064319	-3.42970548e-005	1.45178163	3457.18013	0	-9.2376337e-010	29920.9444	0	0
4253	22.5836548	0	0.03	NaN	11.8064321	-3.4297577e-005	1.45180322	3457.18007	0	-9.2376337e-010	29943.528	0	0
4254	22.5836548	0	0.03	NaN	11.8064323	-3.42980754e-005	1.45182382	3457.18002	0	-9.2376337e-010	29966.1117	0	0
4255	22.5836548	0	0.03	NaN	11.8064325	-3.42985509e-005	1.45184347	3457.17997	0	-9.2376337e-010	29988.6953	0	0
4256	22.5836548	0	0.03	NaN	11.8064326	-3.42990046e-005	1.45186223	3457.17991	0	-9.2376337e-010	30011.279	0	0
4257	22.5836548	0	0.03	NaN	11.8064328	-3.42994375e-005	1.45188012	3457.17986	0	-9.2376337e-010	30033.8627	0	0
4258	22.5836548	0	0.03	NaN	11.806433	-3.42998505e-005	1.4518972	3457.17981	0	-9.2376337e-010	30056.4463	0	0
4259	22.5836548	0	0.03	NaN	11.8064331	-3.43002447e-005	1.45191349	3457.17976	0	-9.2376337e-010	30079.03	0	0
4260	22.5836548	0	0.03	NaN	11.8064333	-3.43006208e-005	1.45192903	3457.17971	0	-9.2376337e-010	30101.6136	0	0
4261	22.5836548	0	0.03	NaN	11.8064334	-3.43009796e-005	1.45194387	3457.17966	0	-9.2376337e-010	30124.1973	0	0
4262	22.5836548	0	0.03	NaN	11.8064335	-3.4301322e-005	1.45195802	3457.17961	0	-9.2376337e-010	30146.7809	0	0
4263	22.5836548	0	0.03	NaN	11.8064337	-3.43016487e-005	1.45197152	3457.17956	0	-9.2376337e-010	30169.3646	0	0
4264	22.5836548	0	0.03	NaN	11.8064338	-3.43019604e-005	1.45198441	3457.17952	0	-9.2376337e-010	30191.9482	0	0
4265	22.5836548	0	0.03	NaN	11.8064339	-3.43022578e-005	1.4519967	3457.17947	0	-9.2376337e-010	30214.5319	0	0
4266	22.5836548	0	0.03	NaN	11.806434	-3.43025416e-005	1.45200844	3457.17942	0	-9.2376337e-010	30237.1155	0	0
4267	22.5836548	0	0.03	NaN	11.8064341	-3.43028124e-005	1.45201963	3457.17938	0	-9.2376337e-010	30259.6992	0	0
4268	22.5836548	0	0.03	NaN	11.8064342	-3.43030708e-005	1.45203031	3457.17933	0	-9.2376337e-010	30282.2829	0	0
4269	22.5836548	0	0.03	NaN	11.8064343	-3.43033173e-005	1.4520405	3457.17929	0	-9.2376337e-010	30304.8665	0	0
4270	22.5836548	0	0.03	NaN	11.8064344	-3.43035525e-005	1.45205022	3457.17924	0	-9.2376337e-010	30327.4502	0	0
4271	22.5836548	0	0.03	NaN	11.8064345	-3.4303777e-005	1.4520595	3457.1792	0	-9.2376337e-010	30350.0338	0	0
4272	22.6036548	0	0.03	NaN	11.8064346	-3.43039911e-005	1.45206835	3457.17916	0	-9.2376337e-010	30372.6375	0	0
4273	22.6036548	0	0.03	NaN	11.8064346	-3.43041954e-005	1.4520768	3457.17911	0	-9.2376337e-010	30395.2411	0	0
4274	22.6036548	0	0.03	NaN	11.8064347	-3.43043904e-005	1.45208485	3457.17907	0	-9.2376337e-010	30417.8448	0	0
4275	22.6036548	0	0.03	NaN	11.8064348	-3.43045764e-005	1.45209254	3457.17903	0	-9.2376337e-010	30440.4484	0	0
4276	22.6036548	0	0.03	NaN	11.8064349	-3.43047539e-005	1.45209988	3457.17899	0	-9.2376337e-010	30463.0521	0	0
4277	22.6036548	0	0.03	NaN	11.8064349	-3.43049232e-005	1.45210688	3457.17895	0	-9.2376337e-010	30485.6557	0	0
4278	22.6036548	0	0.03	NaN	11.806435	-3.43050848e-005	1.45211356	3457.17891	0	-9.2376337e-010	30508.2594	0	0
4279	22.6036548	0	0.03	NaN	11.806435	-3.43052389e-005	1.45211993	3457.17887	0	-9.2376337e-010	30530.8631	0	0
4280	22.6036548	0	0.03	NaN	11.8064351	-3.4305386e-005	1.45212601	3457.17883	0	-9.2376337e-010	30553.4667	0	0
4281	22.6036548	0	0.03	NaN	11.8064352	-3.43055263e-005	1.45213181	3457.17878	0	-9.2376337e-010	30576.0704	0	0
4282	22.6036548	0	0.03	NaN	11.8064352	-3.43056602e-005	1.45213734	3457.17875	0	-9.2376337e-010	30598.674	0	0
4283	22.6036548	0	0.03	NaN	11.8064353	-3.43057879e-005	1.45214262	3457.17871	0	-9.2376337e-010	30621.2777	0	0
4284	22.6036548	0	0.03	NaN	11.8064353	-3.43059098e-005	1.45214766	3457.17867	0	-9.2376337e-010	30643.8813	0	0
4285	22.6036548	0	0.03	NaN	11.8064353	-3.43060261e-005	1.45215247	3457.17863	0	-9.2376337e-010	30666.485	0	0
4286	22.6036548	0	0.03	NaN	11.8064354	-3.4306137e-005	1.45215705	3457.17859	0	-9.2376337e-010	30689.0886	0	0
4287	22.6036548	0	0.03	NaN	11.8064354	-3.43062429e-005	1.45216143	3457.17855	0	-9.2376337e-010	30711.6923	0	0
4288	22.6036548	0	0.03	NaN	11.8064355	-3.43063438e-005	1.4521656	3457.17851	0	-9.2376337e-010	30734.296	0	0
4289	22.6036548	0	0.03	NaN	11.8064355	-3.43064867e-005	1.45216949	3457.17847	0	-9.2376337e-010	30756.8996	0	0
4290	22.6036548	0	0.03	NaN	11.8064355	-3.43065299e-005	1.45217329	3457.17843	0	-9.2376337e-010	30779.5033	0	0
4291	22.6036548	0	0.03	NaN	11.8064356	-3.43066177e-005	1.45217692	3457.1784	0	-9.2376337e-010	30802.1069	0	0
4292	22.6036548	0	0.03	NaN	11.8064356	-3.43067419e-005	1.4521803	3457.17836	0	-9.2376337e-010	30824.7106	0	0
4293	22.6036548	0	0.03	NaN	11.8064356	-3.43067795e-005	1.45218361	3457.17832	0	-9.2376337e-010	30847.3142	0	0
4294	22.6036548	0	0.03	NaN	11.8064357	-3.43068927e-005	1.45218669	3457.17828	0	-9.2376337e-010	30869.9179	0	0
4295	22.6036548	0	0.03	NaN	11.8064357	-3.43069621e-005	1.45218963	3457.17825	0	-9.2376337e-010	30892.5215	0	0
4296	22.3736548	0	0.03	NaN	11.8064357	-3.43069948e-005	1.45219251	3457.17821	0	-9.2376337e-010	30914.8952	0	0
4297	22.3736548	0	0.03	NaN	11.8064357	-3.43070612e-005	1.45219525	3457.17817	0	-9.2376337e-010	30937.2688	0	0
4298	22.3736548	0	0.03	NaN	11.8064358	-3.43071552e-005	1.45219781	3457.17814	0	-9.2376337e-010	30959.6425	0	0
4299	22.3736548	0	0.03	NaN	11.8064358	-3.43071836e-005	1.45220031	3457.1781	0	-9.2376337e-010	30982.0162	0	0
4300	22.3736548	0	0.03	NaN	11.8064358	-3.43072692e-005	1.45220264	3457.17806	0	-9.2376337e-010	31004.3898	0	0
4301	22.3736548	0	0.03	NaN	11.8064358	-3.43072951e-005	1.45220492	3457.17803	0	-9.2376337e-010	31026.7635	0	0
4302	22.3736548	0	0.03	NaN	11.8064359	-3.43073731e-005	1.45220704	3457.17799	0	-9.2376337e-010	31049.1371	0	0
4303	22.3736548	0	0.03	NaN	11.8064359	-3.43073967e-005	1.45220911	3457.17795	0	-9.2376337e-010	31071.5108	0	0
4304	22.3736548	0.06	0.03	NaN	11.8064359	-3.43074677e-005	1.45221105	3457.17792	0	-9.2376337e-010	31093.8844	0	0
4305	22.3736548	0.25	0.03	NaN	11.8064359	-3.43074892e-005	1.45221294	3457.17788	0	-9.2376337e-010	31116.2581	0	0
4306	22.3736548	0.01	0.03	NaN	11.8064359	-3.43075539e-005	1.4522147	3457.17784	0	-9.2376337e-010	31138.6317	0	0
4307	22.3736548	0	0.03	NaN	11.8064359	-3.43075734e-005	1.45221642	3457.17781	0	-9.2376337e-010	31161.0054	0	0
4308	22.3736548	0	0.03	NaN	11.806436	-3.43076132e-005	1.45221806	3457.17777	0	-9.2376337e-010	31183.379	0	0
4309	22.3736548	0	0.03	NaN	11.806436	-3.43076694e-005	1.45221959	3457.17774	0	-9.2376337e-010	31205.7527	0	0
4310	22.3736548	0	0.03	NaN	11.806436	-3.43077039e-005	1.45222105	3457.1777	0	-9.2376337e-010	31228.1264	0	0
4311	22.3736548	0	0.03	NaN	11.806436	-3.43077368e-005	1.45222245	3457.17767	0	-9.2376337e-010	31250.5	0	0
4312	22.3736548	0	0.03	NaN	11.806436	-3.43077682e-005	1.45222378	3457.17763	0	-9.2376337e-010	31272.8737	0	0
4313	22.3736548	0	0.03	NaN	11.806436	-3.43077982e-005	1.45222505	3457.17759	0	-9.2376337e-010	31295.2473	0	0
4314	22.3736548	0	0.03	NaN	11.806436	-3.43078124e-005	1.4522263	3457.17756	0	-9.2376337e-010	31317.621	0	0
4315	22.3736548	0	0.03	NaN	11.8064361	-3.43078549e-005	1.45222745	3457.17752	0	-9.2376337e-010	31339.9946	0	0
4316	22.3736548	0	0.03	NaN	11.8064361	-3.4307881e-005	1.45222856	3457.17749	0	-9.2376337e-010	31362.3683	0	0
4317	22.3736548	0	0.03	NaN	11.8064361	-3.43078933e-005	1.45222964	3457.17745	0	-9.2376337e-010	31384.7419	0	0
4318	22.3736548	0	0.03	NaN	11.8064361	-3.43079303e-005	1.45223064	3457.17742	0	-9.2376337e-010	31407.1156	0	0
4319	22.3736548	0	0.03	NaN	11.8064361	-3.43079529e-005	1.45223161	3457.17738	0	-9.2376337e-010	31429.4892	0	0
4320	23.1636548	0	0.03	NaN	11.8064361	-3.43079746e-005	1.45223252	3457.17735	0	-9.2376337e-010	31452.6529	0	0
4321	23.1636548	0	0.03	NaN	11.8064361	-3.43079952e-005	1.4522334	3457.17731	0	-9.2376337e-010	31475.8166	0	0
4322	23.1636548	0	0.03	NaN	11.8064361	-3.4308015e-005	1.45223423	3457.17728	0	-9.2376337e-010	31498.9802	0	0
4323	23.1636548	0	0.03	NaN	11.8064361	-3.43080338e-005	1.45223503	3457.17724	0	-9.2376337e-010	31522.1439	0	0
4324	23.1636548	0	0.03	NaN	11.8064361	-3.43080517e-005	1.45223579	3457.17721	0	-9.2376337e-010	31545.3075	0	0
4325	23.1636548	0	0.03	NaN	11.8064361	-3.43080689e-005	1.45223652	3457.17717	0	-9.2376337e-010	31568.4712	0	0
4326	23.1636548	0	0.03	NaN	11.8064361	-3.43080853e-005	1.45223721	3457.17714	0	-9.2376337e-010	31591.6348	0	0
4327	23.1636548	0	0.03	NaN	11.8064362	-3.43081009e-005	1.45223787	3457.1771	0	-9.2376337e-010	31614.7985	0	0
4328	23.1636548	0	0.03	NaN	11.8064362	-3.43081158e-005	1.45223851	3457.17707	0	-9.2376337e-010	31637.9621	0	0
4329	23.1636548	0	0.03	NaN	11.8064362	-3.430813e-005	1.45223911	3457.17703	0	-9.2376337e-010	31661.1258	0	0
4330	23.1636548	0	0.03	NaN	11.8064362	-3.43081436e-005	1.45223968	3457.177	0	-9.2376337e-010	31684.2895	0	0
4331	23.1636548	0	0.03	NaN	11.8064362	-3.43081565e-005	1.45224023	3457.17696	0	-9.2376337e-010	31707.4531	0	0
4332	23.1636548	0	0.03	NaN	11.8064362	-3.43081689e-005	1.45224075	3457.17693	0	-9.2376337e-010	31730.6168	0	0
4333	23.1636548	0	0.03	NaN	11.8064362	-3.43081807e-005	1.45224125	3457.17689	0	-9.2376337e-010	31753.7804	0	0
4334	23.1636548	0	0.03	NaN	11.8064362	-3.43081919e-005	1.45224173	3457.17686	0	-9.2376337e-010	31776.9441	0	0
4335	23.1636548	0	0.03	NaN	11.8064362	-3.43082026e-005	1.45224218	3457.17682	0	-9.2376337e-010	31800.1077	0	0
4336	23.1636548	0	0.03	NaN	11.8064362	-3.43082077e-005	1.45224263	3457.17679	0	-9.2376337e-010	31823.2714	0	0
4337	23.1636548	0	0.03	NaN	11.8064362	-3.43082229e-005	1.45224304	3457.17675	0	-9.2376337e-010	31846.435	0	0
4338	23.1636548	0	0.03	NaN	11.8064362	-3.43082322e-005	1.45224344	3457.17672	0	-9.2376337e-010	31869.5987	0	0
4339	23.1636548	0	0.03	NaN	11.8064362	-3.4308241e-005	1.45224381	3457.17668	0	-9.2376337e-010	31892.7623	0	0
4340	23.1636548	0	0.03	NaN	11.8064362	-3.43082495e-005	1.45224417	3457.17665	0	-9.2376337e-010	31915.926	0	0
4341	23.1636548	0	0.03	NaN	11.8064362	-3.43082575e-005	1.45224451	3457.17661	0	-9.2376337e-010	31939.0897	0	0
4342	23.1636548	0	0.03	NaN	11.8064362	-3.43082652e-005	1.45224484	3457.17658	0	-9.2376337e-010	31962.2533	0	0
4343	23.1636548	0	0.03	NaN	11.8064362	-3.43082726e-005	1.45224515	3457.17654	0	-9.2376337e-010	31985.417	0	0
4344	24.3836547	0	0.03	NaN	11.8064362	-3.43082795e-005	1.45224544	3457.17651	0	-9.2376337e-010	32009.8006	0	0
4345	24.3836547	0	0.03	NaN	11.8064362	-3.43082862e-005	1.45224572	3457.17648	0	-9.2376337e-010	32034.1843	0	0
4346	24.3836547	0	0.03	NaN	11.8064362	-3.43082925e-005	1.45224599	3457.17644	0	-9.2376337e-010	32058.5679	0	0
4347	24.3836547	0	0.03	NaN	11.8064362	-3.43082986e-005	1.45224625	3457.17641	0	-9.2376337e-010	32082.9516	0	0
4348	24.3836547	0	0.03	NaN	11.8064362	-3.43083043e-005	1.45224649	3457.17637	0	-9.2376337e-010	32107.3352	0	0
4349	24.3836547	0	0.03	NaN	11.8064362	-3.43083098e-005	1.45224673	3457.17634	0	-9.2376337e-010	32131.7189	0	0
4350	24.3836547	0	0.03	NaN	11.8064362	-3.4308315e-005	1.45224695	3457.1763	0	-9.2376337e-010	32156.1025	0	0
4351	24.3836547	0	0.03	NaN	11.8064362	-3.43083175e-005	1.45224716	3457.17627	0	-9.2376337e-010	32180.4862	0	0
4352	24.3836547	0	0.03	NaN	11.8064362	-3.43083249e-005	1.45224736	3457.17623	0	-9.2376337e-010	32204.8699	0	0
4353	24.3836547	0	0.03	NaN	11.8064362	-3.43083294e-005	1.45224755	3457.1762	0	-9.2376337e-010	32229.2535	0	0
4354	24.3836547	0	0.03	NaN	11.8064362	-3.43083337e-005	1.45224774	3457.17616	0	-9.2376337e-010	32253.6372	0	0
4355	24.3836547	0	0.03	NaN	11.8064362	-3.43083377e-005	1.45224791	3457.17613	0	-9.2376337e-010	32278.0208	0	0
4356	24.3836547	0	0.03	NaN	11.8064362	-3.43083416e-005	1.45224807	3457.1761	0	-9.2376337e-010	32302.4045	0	0
4357	24.3836547	0	0.03	NaN	11.8064362	-3.43083453e-005	1.45224823	3457.17606	0	-9.2376337e-010	32326.7881	0	0
4358	24.3836547	0	0.03	NaN	11.8064362	-3.43083488e-005	1.45224838	3457.17603	0	-9.2376337e-010	32351.1718	0	0
4359	24.3836547	0	0.03	NaN	11.8064362	-3.43083522e-005	1.45224852	3457.17599	0	-9.2376337e-010	32375.5554	0	0
4360	24.3836547	0	0.03	NaN	11.8064362	-3.43083554e-005	1.45224866	3457.17596	0	-9.2376337e-010	32399.9391	0	0
4361	24.3836547	0	0.03	NaN	11.8064362	-3.43083584e-005	1.45224878	3457.17592	0	-9.2376337e-010	32424.3227	0	0
4362	24.3836547	0	0.03	NaN	11.8064363	-3.43083612e-005	1.4522489	3457.17589	0	-9.2376337e-010	32448.7064	0	0
4363	24.3836547	0	0.03	NaN	11.8064363	-3.4308364e-005	1.45224902	3457.17585	0	-9.2376337e-010	32473.0901	0	0
4364	24.3836547	0	0.03	NaN	11.8064363	-3.43083666e-005	1.45224913	3457.17582	0	-9.2376337e-010	32497.4737	0	0
4365	24.3836547	0	0.03	NaN	11.8064363	-3.4308369e-005	1.45224923	3457.17579	0	-9.2376337e-010	32521.8574	0	0
4366	24.3836547	0	0.03	NaN	11.8064363	-3.43083714e-005	1.45224933	3457.17575	0	-9.2376337e-010	32546.241	0	0
4367	24.3836547	0	0.03	NaN	11.8064363	-3.43083736e-005	1.45224943	3457.17572	0	-9.2376337e-010	32570.6247	0	0
4368	24.3436547	0	0.03	NaN	11.8064363	-3.43083757e-005	1.45224952	3457.17568	0	-9.2376337e-010	32594.9683	0	0
4369	24.3436547	0	0.03	NaN	11.8064363	-3.43083777e-005	1.4522496	3457.17565	0	-9.2376337e-010	32619.312	0	0
4370	24.3436547	0	0.03	NaN	11.8064363	-3.43083795e-005	1.45224968	3457.17561	0	-9.2376337e-010	32643.6556	0	0
4371	24.3436547	0	0.03	NaN	11.8064363	-3.43083813e-005	1.45224976	3457.17558	0	-9.2376337e-010	32667.9993	0	0
4372	24.3436547	0	0.03	NaN	11.8064363	-3.4308383e-005	1.45224983	3457.17554	0	-9.2376337e-010	32692.343	0	0
4373	24.3436547	0	0.03	NaN	11.8064363	-3.43083846e-005	1.4522499	3457.17551	0	-9.2376337e-010	32716.6866	0	0
4374	24.3436547	0	0.04	NaN	11.8108482	-6.09921378e-005	1.45222389	3457.17548	0	-9.2376337e-010	32741.0303	0	0
4375	24.3436547	0	0.04	NaN	11.8108479	-6.09910705e-005	1.45219907	3457.17544	0	-9.2376337e-010	32765.3739	0	0
4376	24.3436547	0	0.04	NaN	11.8108476	-6.0990052e-005	1.45217539	3457.1754	0	-9.2376337e-010	32789.7176	0	0
4377	24.3436547	0	0.04	NaN	11.8108473	-6.09890802e-005	1.45215279	3457.17536	0	-9.2376337e-010	32814.0612	0	0
4378	24.3436547	0	0.04	NaN	11.810847	-6.09881528e-005	1.45213123	3457.17532	0	-9.2376337e-010	32838.4049	0	0
4379	24.3436547	0	0.04	NaN	11.8108468	-6.09872678e-005	1.45211065	3457.17528	0	-9.2376337e-010	32862.7485	0	0
4380	24.3436547	0	0.04	NaN	11.8108465	-6.09864234e-005	1.45209101	3457.17524	0	-9.2376337e-010	32887.0922	0	0
4381	24.3436547	0	0.04	NaN	11.8108463	-6.09856175e-005	1.45207227	3457.1752	0	-9.2376337e-010	32911.4358	0	0
4382	24.3436547	0	0.04	NaN	11.8108461	-6.09848486e-005	1.45205439	3457.17516	0	-9.2376337e-010	32935.7795	0	0
4383	24.3436547	0	0.04	NaN	11.8108459	-6.09841148e-005	1.45203733	3457.17511	0	-9.2376337e-010	32960.1232	0	0
4384	24.3436547	0	0.04	NaN	11.8108457	-6.09834145e-005	1.45202105	3457.17507	0	-9.2376337e-010	32984.4668	0	0
4385	24.3436547	0	0.04	NaN	11.8108455	-6.09827463e-005	1.45200551	3457.17502	0	-9.2376337e-010	33008.8105	0	0
4386	24.3436547	0	0.05	NaN	11.8152564	-9.52834456e-005	1.45195717	3457.17498	0	-9.2376337e-010	33033.1541	0	0
4387	24.3436547	0	0.05	NaN	11.8152556	-9.52803457e-005	1.45191104	3457.17493	0	-9.2376337e-010	33057.4978	0	0
4388	24.3436547	0	0.05	NaN	11.815255	-9.52773878e-005	1.45186702	3457.17488	0	-9.2376337e-010	33081.8414	0	0
4389	24.3436547	0	0.05	NaN	11.8152543	-9.52745653e-005	1.45182502	3457.17482	0	-9.2376337e-010	33106.1851	0	0
4390	24.3436547	0	0.05	NaN	11.8152537	-9.52718721e-005	1.45178494	3457.17477	0	-9.2376337e-010	33130.5287	0	0
4391	24.3436547	0	0.05	NaN	11.8152531	-9.52693021e-005	1.45174669	3457.17471	0	-9.2376337e-010	33154.8724	0	0
4392	22.3436548	0	0.05	NaN	11.8152525	-9.52668498e-005	1.4517102	3457.17465	0	-9.2376337e-010	33177.216	0	0
4393	22.3436548	0	0.05	NaN	11.815252	-9.52645098e-005	1.45167538	3457.17459	0	-9.2376337e-010	33199.5597	0	0
4394	22.3436548	0	0.05	NaN	11.8152515	-9.5262277e-005	1.45164215	3457.17453	0	-9.2376337e-010	33221.9034	0	0
4395	22.3436548	0	0.05	NaN	11.815251	-9.52601463e-005	1.45161044	3457.17447	0	-9.2376337e-010	33244.247	0	0
4396	22.3436548	0	0.05	NaN	11.8152505	-9.52581132e-005	1.45158019	3457.1744	0	-9.2376337e-010	33266.5907	0	0
4397	22.3436548	0	0.05	NaN	11.81525	-9.52561731e-005	1.45155132	3457.17433	0	-9.2376337e-010	33288.9343	0	0
4398	22.3436548	0	0.05	NaN	11.8152496	-9.52543218e-005	1.45152377	3457.17427	0	-9.2376337e-010	33311.278	0	0
4399	22.3436548	0	0.05	NaN	11.8152492	-9.52525553e-005	1.45149748	3457.1742	0	-9.2376337e-010	33333.6216	0	0
4400	22.3436548	0	0.05	NaN	11.8152488	-9.52508696e-005	1.45147239	3457.17413	0	-9.2376337e-010	33355.9653	0	0
4401	22.3436548	0	0.05	NaN	11.8152484	-9.5249261e-005	1.45144845	3457.17406	0	-9.2376337e-010	33378.3089	0	0
4402	22.3436548	0	0.05	NaN	11.8152481	-9.5247726e-005	1.45142561	3457.17398	0	-9.2376337e-010	33400.6526	0	0
4403	22.3436548	0	0.05	NaN	11.8152477	-9.52462613e-005	1.45140381	3457.17391	0	-9.2376337e-010	33422.9962	0	0
4404	22.3436548	0	0.05	NaN	11.8152474	-9.52448635e-005	1.45138301	3457.17384	0	-9.2376337e-010	33445.3399	0	0
4405	22.3436548	0	0.05	NaN	11.8152471	-9.52435298e-005	1.45136316	3457.17376	0	-9.2376337e-010	33467.6836	0	0
4406	22.3436548	0.03	0.04	NaN	11.8108377	-6.09557477e-005	1.45137772	3457.17368	0	-9.2376337e-010	33490.0272	0	0
4407	22.3436548	2.96	0.04	NaN	11.8108378	-6.09563452e-005	1.45139162	3457.17361	0	-9.2376337e-010	33512.3709	0	0
4408	22.3436548	10.36	0.04	NaN	11.810838	-6.09569153e-005	1.45140487	3457.17354	0	-9.2376337e-010	33534.7145	0	0
4409	22.3436548	0	0.04	NaN	11.8108382	-6.09574593e-005	1.45141752	3457.17346	0	-9.2376337e-010	33557.0582	0	0
4410	22.3436548	0	0.04	NaN	11.8108383	-6.09579782e-005	1.45142959	3457.17339	0	-9.2376337e-010	33579.4018	0	0
4411	22.3436548	0	0.04	NaN	11.8108384	-6.09584734e-005	1.4514411	3457.17332	0	-9.2376337e-010	33601.7455	0	0
4412	22.3436548	0	0.04	NaN	11.8108386	-6.09589458e-005	1.45145208	3457.17324	0	-9.2376337e-010	33624.0891	0	0
4413	22.3436548	0	0.04	NaN	11.8108387	-6.09593966e-005	1.45146256	3457.17317	0	-9.2376337e-010	33646.4328	0	0
4414	22.3436548	0	0.04	NaN	11.8108388	-6.09598266e-005	1.45147256	3457.1731	0	-9.2376337e-010	33668.7765	0	0
4415	22.3436548	0	0.04	NaN	11.810839	-6.09602369e-005	1.4514821	3457.17303	0	-9.2376337e-010	33691.1201	0	0
4416	20.3936548	0	0.04	NaN	11.8108391	-6.09606283e-005	1.4514912	3457.17296	0	-9.2376337e-010	33711.5138	0	0
4417	20.3936548	0	0.04	NaN	11.8108392	-6.09610018e-005	1.45149989	3457.17289	0	-9.2376337e-010	33731.9074	0	0
4418	20.3936548	0	0.04	NaN	11.8108393	-6.09613581e-005	1.45150817	3457.17282	0	-9.2376337e-010	33752.3011	0	0
4419	20.3936548	0	0.04	NaN	11.8108394	-6.09616981e-005	1.45151607	3457.17275	0	-9.2376337e-010	33772.6947	0	0
4420	20.3936548	0	0.04	NaN	11.8108395	-6.09620224e-005	1.45152361	3457.17269	0	-9.2376337e-010	33793.0884	0	0
4421	20.3936548	0	0.04	NaN	11.8108396	-6.09623318e-005	1.45153081	3457.17262	0	-9.2376337e-010	33813.482	0	0
4422	20.3936548	0	0.04	NaN	11.8108396	-6.0962627e-005	1.45153767	3457.17255	0	-9.2376337e-010	33833.8757	0	0
4423	20.3936548	0	0.04	NaN	11.8108397	-6.09629086e-005	1.45154422	3457.17248	0	-9.2376337e-010	33854.2693	0	0
4424	20.3936548	0	0.04	NaN	11.8108398	-6.09631772e-005	1.45155046	3457.17241	0	-9.2376337e-010	33874.663	0	0
4425	20.3936548	0	0.04	NaN	11.8108399	-6.09634336e-005	1.45155642	3457.17235	0	-9.2376337e-010	33895.0567	0	0
4426	20.3936548	0	0.04	NaN	11.81084	-6.09636781e-005	1.45156211	3457.17228	0	-9.2376337e-010	33915.4503	0	0
4427	20.3936548	0	0.04	NaN	11.81084	-6.09639114e-005	1.45156753	3457.17221	0	-9.2376337e-010	33935.844	0	0
4428	20.3936548	0	0.04	NaN	11.8108401	-6.09641339e-005	1.45157271	3457.17215	0	-9.2376337e-010	33956.2376	0	0
4429	20.3936548	0	0.04	NaN	11.8108401	-6.09643462e-005	1.45157764	3457.17208	0	-9.2376337e-010	33976.6313	0	0
4430	20.3936548	0.71	0.04	NaN	11.8108402	-6.09645487e-005	1.45158235	3457.17202	0	-9.2376337e-010	33997.0249	0	0
4431	20.3936548	0.62	0.04	NaN	11.8108403	-6.09647419e-005	1.45158684	3457.17195	0	-9.2376337e-010	34017.4186	0	0
4432	20.3936548	0	0.04	NaN	11.8108403	-6.09649262e-005	1.45159112	3457.17189	0	-9.2376337e-010	34037.8122	0	0
4433	20.3936548	0	0.04	NaN	11.8108404	-6.09651868e-005	1.45159512	3457.17182	0	-9.2376337e-010	34058.2059	0	0
4434	20.3936548	0	0.04	NaN	11.8108404	-6.09652658e-005	1.45159902	3457.17176	0	-9.2376337e-010	34078.5995	0	0
4435	20.3936548	0	0.04	NaN	11.8108405	-6.09654259e-005	1.45160274	3457.17169	0	-9.2376337e-010	34098.9932	0	0
4436	20.3936548	0	0.04	NaN	11.8108405	-6.09655787e-005	1.45160629	3457.17163	0	-9.2376337e-010	34119.3869	0	0
4437	20.3936548	0	0.04	NaN	11.8108405	-6.09657244e-005	1.45160968	3457.17156	0	-9.2376337e-010	34139.7805	0	0
4438	20.3936548	0	0.04	NaN	11.8108406	-6.09658634e-005	1.45161291	3457.1715	0	-9.2376337e-010	34160.1742	0	0
4439	20.3936548	0	0.04	NaN	11.8108406	-6.0965996e-005	1.451616	3457.17143	0	-9.2376337e-010	34180.5678	0	0
4440	17.7936549	0	0.04	NaN	11.8108407	-6.09661224e-005	1.45161893	3457.17137	0	-9.2376337e-010	34198.3615	0	0
4441	17.7936549	0	0.04	NaN	11.8108407	-6.0966243e-005	1.45162174	3457.17131	0	-9.2376337e-010	34216.1551	0	0
4442	17.7936549	0	0.04	NaN	11.8108407	-6.09664135e-005	1.45162435	3457.17124	0	-9.2376337e-010	34233.9488	0	0
4443	17.7936549	0	0.04	NaN	11.8108408	-6.09664652e-005	1.4516269	3457.17118	0	-9.2376337e-010	34251.7424	0	0
