step	T	P	Q	Emptymeas
4229	21.4851884134656	0.0	0.02	N/A
4230	21.4851884134656	0.0	0.02	N/A
4231	21.4851884134656	0.0	0.02	N/A
4232	21.4851884134656	0.0	0.02	N/A
4233	21.4851884134656	0.0	0.02	N/A
4234	21.4851884134656	0.0	0.02	N/A
4235	21.4851884134656	0.0	0.02	N/A
4236	21.4851884134656	0.0	0.02	N/A
4237	21.4851884134656	0.0	0.02	N/A
4238	21.4851884134656	0.0	0.02	N/A
4239	21.4851884134656	0.0	0.02	N/A
4240	21.4851884134656	0.0	0.02	N/A
4241	21.4851884134656	0.0	0.02	N/A
4242	21.4851884134656	0.0	0.02	N/A
4243	21.4851884134656	0.0	0.02	N/A
4244	21.4851884134656	0.0	0.02	N/A
4245	21.4851884134656	0.0	0.02	N/A
4246	21.4851884134656	0.0	0.02	N/A
4247	21.4851884134656	0.0	0.02	N/A
4248	23.0551883783733	0.0	0.02	N/A
4249	23.0551883783733	0.0	0.02	N/A
4250	23.0551883783733	0.0	0.02	N/A
4251	23.0551883783733	0.0	0.02	N/A
4252	23.0551883783733	0.0	0.02	N/A
4253	23.0551883783733	0.0	0.02	N/A
4254	23.0551883783733	0.0	0.02	N/A
4255	23.0551883783733	0.0	0.02	N/A
4256	23.0551883783733	0.0	0.02	N/A
4257	23.0551883783733	0.0	0.02	N/A
4258	23.0551883783733	0.0	0.02	N/A
4259	23.0551883783733	0.0	0.02	N/A
4260	23.0551883783733	0.0	0.02	N/A
4261	23.0551883783733	0.0	0.03	N/A
4262	23.0551883783733	0.0	0.02	N/A
4263	23.0551883783733	0.0	0.02	N/A
4264	23.0551883783733	0.0	0.02	N/A
4265	23.0551883783733	0.0	0.02	N/A
4266	23.0551883783733	0.0	0.02	N/A
4267	23.0551883783733	0.0	0.02	N/A
4268	23.0551883783733	0.0	0.02	N/A
4269	23.0551883783733	0.0	0.02	N/A
4270	23.0551883783733	0.0	0.02	N/A
4271	23.0551883783733	0.0	0.02	N/A
4272	23.3051883727854	0.0	0.02	N/A
4273	23.3051883727854	0.0	0.02	N/A
4274	23.3051883727854	0.0	0.02	N/A
4275	23.3051883727854	0.0	0.02	N/A
4276	23.3051883727854	0.0	0.02	N/A
4277	23.3051883727854	0.0	0.02	N/A
4278	23.3051883727854	0.0	0.02	N/A
4279	23.3051883727854	0.0	0.02	N/A
4280	23.3051883727854	0.0	0.02	N/A
4281	23.3051883727854	0.0	0.03	N/A
4282	23.3051883727854	0.0	0.02	N/A
4283	23.3051883727854	0.0	0.02	N/A
4284	23.3051883727854	0.0	0.02	N/A
4285	23.3051883727854	0.0	0.02	N/A
4286	23.3051883727854	0.0	0.02	N/A
4287	23.3051883727854	0.0	0.02	N/A
4288	23.3051883727854	0.0	0.02	N/A
4289	23.3051883727854	0.0	0.02	N/A
4290	23.3051883727854	0.0	0.02	N/A
4291	23.3051883727854	0.0	0.02	N/A
4292	23.3051883727854	0.0	0.02	N/A
4293	23.3051883727854	0.0	0.02	N/A
4294	23.3051883727854	0.0	0.02	N/A
4295	23.3051883727854	0.0	0.02	N/A
4296	22.6051883884316	0.0	0.02	N/A
4297	22.6051883884316	0.0	0.02	N/A
4298	22.6051883884316	0.0	0.02	N/A
4299	22.6051883884316	0.0	0.02	N/A
4300	22.6051883884316	0.0	0.02	N/A
4301	22.6051883884316	0.0	0.02	N/A
4302	22.6051883884316	0.0	0.02	N/A
4303	22.6051883884316	0.0	0.02	N/A
4304	22.6051883884316	0.0	0.02	N/A
4305	22.6051883884316	0.0	0.02	N/A
4306	22.6051883884316	0.0	0.02	N/A
4307	22.6051883884316	0.0	0.02	N/A
4308	22.6051883884316	0.0	0.02	N/A
4309	22.6051883884316	0.0	0.02	N/A
4310	22.6051883884316	0.0	0.02	N/A
4311	22.6051883884316	0.0	0.02	N/A
4312	22.6051883884316	0.0	0.02	N/A
4313	22.6051883884316	0.0	0.02	N/A
4314	22.6051883884316	0.0	0.02	N/A
4315	22.6051883884316	0.0	0.02	N/A
4316	22.6051883884316	0.0	0.02	N/A
4317	22.6051883884316	0.0	0.02	N/A
4318	22.6051883884316	0.0	0.02	N/A
4319	22.6051883884316	0.0	0.02	N/A
4320	23.1651883759147	0.0	0.02	N/A
4321	23.1651883759147	0.0	0.02	N/A
4322	23.1651883759147	0.0	0.02	N/A
4323	23.1651883759147	0.0	0.02	N/A
4324	23.1651883759147	0.0	0.02	N/A
4325	23.1651883759147	0.0	0.02	N/A
4326	23.1651883759147	0.0	0.02	N/A
4327	23.1651883759147	0.0	0.02	N/A
4328	23.1651883759147	0.0	0.02	N/A
4329	23.1651883759147	0.0	0.02	N/A
4330	23.1651883759147	0.0	0.02	N/A
4331	23.1651883759147	0.0	0.02	N/A
4332	23.1651883759147	0.0	0.02	N/A
4333	23.1651883759147	0.0	0.02	N/A
4334	23.1651883759147	0.0	0.02	N/A
4335	23.1651883759147	0.0	0.02	N/A
4336	23.1651883759147	0.0	0.02	N/A
4337	23.1651883759147	0.0	0.02	N/A
4338	23.1651883759147	0.0	0.02	N/A
4339	23.1651883759147	0.0	0.02	N/A
4340	23.1651883759147	0.0	0.02	N/A
4341	23.1651883759147	0.0	0.02	N/A
4342	23.1651883759147	0.0	0.02	N/A
4343	23.1651883759147	0.0	0.02	N/A
4344	24.955188335905	0.0	0.02	N/A
4345	24.955188335905	0.0	0.02	N/A
4346	24.955188335905	0.0	0.02	N/A
4347	24.955188335905	0.0	0.02	N/A
4348	24.955188335905	0.0	0.02	N/A
4349	24.955188335905	0.0	0.02	N/A
4350	24.955188335905	0.0	0.02	N/A
4351	24.955188335905	0.0	0.02	N/A
4352	24.955188335905	0.0	0.02	N/A
4353	24.955188335905	0.0	0.02	N/A
4354	24.955188335905	0.0	0.02	N/A
4355	24.955188335905	0.0	0.02	N/A
4356	24.955188335905	0.0	0.02	N/A
4357	24.955188335905	0.0	0.02	N/A
4358	24.955188335905	0.0	0.02	N/A
4359	24.955188335905	0.0	0.02	N/A
4360	24.955188335905	0.0	0.02	N/A
4361	24.955188335905	0.0	0.02	N/A
4362	24.955188335905	0.0	0.02	N/A
4363	24.955188335905	0.0	0.02	N/A
4364	24.955188335905	0.0	0.02	N/A
4365	24.955188335905	0.0	0.02	N/A
4366	24.955188335905	0.0	0.02	N/A
4367	24.955188335905	0.0	0.02	N/A
4368	25.8151883166825	0.0	0.02	N/A
4369	25.8151883166825	0.0	0.02	N/A
4370	25.8151883166825	0.0	0.02	N/A
4371	25.8151883166825	0.0	0.02	N/A
4372	25.8151883166825	0.0	0.02	N/A
4373	25.8151883166825	0.0	0.02	N/A
4374	25.8151883166825	0.0	0.02	N/A
4375	25.8151883166825	0.0	0.02	N/A
4376	25.8151883166825	0.0	0.02	N/A
4377	25.8151883166825	0.0	0.02	N/A
4378	25.8151883166825	0.0	0.02	N/A
4379	25.8151883166825	0.0	0.01	N/A
4380	25.8151883166825	0.0	0.02	N/A
4381	25.8151883166825	0.0	0.02	N/A
4382	25.8151883166825	0.0	0.02	N/A
4383	25.8151883166825	0.0	0.02	N/A
4384	25.8151883166825	0.0	0.02	N/A
4385	25.8151883166825	0.0	0.02	N/A
4386	25.8151883166825	0.0	0.02	N/A
4387	25.8151883166825	0.0	0.02	N/A
4388	25.8151883166825	0.0	0.02	N/A
4389	25.8151883166825	0.0	0.02	N/A
4390	25.8151883166825	0.0	0.02	N/A
4391	25.8151883166825	0.0	0.02	N/A
4392	23.0251883790439	0.0	0.02	N/A
4393	23.0251883790439	0.0	0.02	N/A
4394	23.0251883790439	0.0	0.02	N/A
4395	23.0251883790439	0.0	0.02	N/A
4396	23.0251883790439	0.0	0.02	N/A
4397	23.0251883790439	0.0	0.02	N/A
4398	23.0251883790439	0.0	0.02	N/A
4399	23.0251883790439	0.0	0.02	N/A
4400	23.0251883790439	0.0	0.02	N/A
4401	23.0251883790439	0.0	0.02	N/A
4402	23.0251883790439	0.0	0.02	N/A
4403	23.0251883790439	0.0	0.02	N/A
4404	23.0251883790439	0.0	0.02	N/A
4405	23.0251883790439	0.0	0.02	N/A
4406	23.0251883790439	0.12	0.02	N/A
4407	23.0251883790439	0.0	0.02	N/A
4408	23.0251883790439	0.0	0.02	N/A
4409	23.0251883790439	0.0	0.02	N/A
4410	23.0251883790439	0.0	0.02	N/A
4411	23.0251883790439	0.0	0.02	N/A
4412	23.0251883790439	0.0	0.02	N/A
4413	23.0251883790439	0.0	0.02	N/A
4414	23.0251883790439	0.0	0.02	N/A
4415	23.0251883790439	0.0	0.02	N/A
4416	20.0051884465462	0.0	0.02	N/A
4417	20.0051884465462	0.0	0.02	N/A
4418	20.0051884465462	0.0	0.02	N/A
4419	20.0051884465462	0.0	0.01	N/A
4420	20.0051884465462	0.0	0.01	N/A
4421	20.0051884465462	0.0	0.01	N/A
4422	20.0051884465462	0.0	0.01	N/A
4423	20.0051884465462	0.0	0.02	N/A
4424	20.0051884465462	0.0	0.02	N/A
4425	20.0051884465462	0.0	0.02	N/A
4426	20.0051884465462	9.76	0.02	N/A
4427	20.0051884465462	1.38	0.02	N/A
4428	20.0051884465462	0.02	0.03	N/A
4429	20.0051884465462	0.0	0.03	N/A
4430	20.0051884465462	0.0	0.03	N/A
4431	20.0051884465462	0.0	0.03	N/A
4432	20.0051884465462	0.0	0.03	N/A
4433	20.0051884465462	0.0	0.02	N/A
4434	20.0051884465462	0.0	0.03	N/A
4435	20.0051884465462	0.0	0.03	N/A
4436	20.0051884465462	0.0	0.02	N/A
4437	20.0051884465462	0.0	0.02	N/A
4438	20.0051884465462	0.0	0.02	N/A
4439	20.0051884465462	0.0	0.02	N/A
4440	18.7851884738153	0.0	0.03	N/A
4441	18.7851884738153	0.0	0.03	N/A
4442	18.7851884738153	0.0	0.03	N/A
4443	18.7851884738153	0.0	0.03	N/A
4444	18.7851884738153	0.0	0.03	N/A
4445	18.7851884738153	0.0	0.03	N/A
4446	18.7851884738153	0.0	0.03	N/A
4447	18.7851884738153	0.0	0.03	N/A
4448	18.7851884738153	0.0	0.03	N/A
4449	18.7851884738153	0.0	0.03	N/A
4450	18.7851884738153	0.0	0.03	N/A
4451	18.7851884738153	0.0	0.03	N/A
4452	18.7851884738153	0.0	0.03	N/A
4453	18.7851884738153	0.0	0.03	N/A
4454	18.7851884738153	0.0	0.03	N/A
4455	18.7851884738153	0.0	0.03	N/A
4456	18.7851884738153	0.0	0.03	N/A
4457	18.7851884738153	0.0	0.03	N/A
4458	18.7851884738153	0.0	0.02	N/A
4459	18.7851884738153	0.0	0.03	N/A
4460	18.7851884738153	0.0	0.02	N/A
4461	18.7851884738153	0.0	0.02	N/A
4462	18.7851884738153	0.0	0.02	N/A
4463	18.7851884738153	0.0	0.02	N/A
4464	20.1651884429699	0.0	0.02	N/A
4465	20.1651884429699	0.0	0.02	N/A
4466	20.1651884429699	0.0	0.02	N/A
4467	20.1651884429699	0.0	0.02	N/A
4468	20.1651884429699	0.0	0.02	N/A
4469	20.1651884429699	0.0	0.02	N/A
4470	20.1651884429699	0.0	0.02	N/A
4471	20.1651884429699	0.0	0.02	N/A
4472	20.1651884429699	0.0	0.02	N/A
4473	20.1651884429699	0.0	0.02	N/A
4474	20.1651884429699	0.0	0.02	N/A
4475	20.1651884429699	0.0	0.02	N/A
4476	20.1651884429699	0.0	0.02	N/A
4477	20.1651884429699	0.0	0.02	N/A
4478	20.1651884429699	0.0	0.02	N/A
4479	20.1651884429699	0.0	0.02	N/A
4480	20.1651884429699	0.0	0.02	N/A
4481	20.1651884429699	0.0	0.02	N/A
4482	20.1651884429699	0.0	0.02	N/A
4483	20.1651884429699	0.0	0.02	N/A
4484	20.1651884429699	0.0	0.02	N/A
4485	20.1651884429699	0.0	0.02	N/A
4486	20.1651884429699	0.0	0.02	N/A
4487	20.1651884429699	0.0	0.02	N/A
4488	23.485188368762103	0.0	0.02	N/A
4489	23.485188368762103	0.0	0.02	N/A
4490	23.485188368762103	0.0	0.02	N/A
4491	23.485188368762103	0.0	0.02	N/A
4492	23.485188368762103	0.0	0.02	N/A
4493	23.485188368762103	0.0	0.02	N/A
4494	23.485188368762103	0.0	0.02	N/A
4495	23.485188368762103	0.0	0.02	N/A
4496	23.485188368762103	0.0	0.02	N/A
4497	23.485188368762103	0.0	0.02	N/A
4498	23.485188368762103	0.0	0.02	N/A
4499	23.485188368762103	0.0	0.02	N/A
4500	23.485188368762103	0.0	0.02	N/A
4501	23.485188368762103	0.0	0.02	N/A
4502	23.485188368762103	0.0	0.02	N/A
4503	23.485188368762103	0.0	0.02	N/A
4504	23.485188368762103	0.0	0.02	N/A
4505	23.485188368762103	0.0	0.02	N/A
4506	23.485188368762103	0.0	0.02	N/A
4507	23.485188368762103	0.0	0.02	N/A
4508	23.485188368762103	0.0	0.02	N/A
4509	23.485188368762103	0.0	0.02	N/A
4510	23.485188368762103	0.0	0.02	N/A
4511	23.485188368762103	0.0	0.02	N/A
4512	24.425188347751497	0.0	0.02	N/A
4513	24.425188347751497	0.0	0.02	N/A
4514	24.425188347751497	0.0	0.02	N/A
4515	24.425188347751497	0.0	0.02	N/A
4516	24.425188347751497	0.0	0.02	N/A
4517	24.425188347751497	0.0	0.02	N/A
4518	24.425188347751497	0.0	0.02	N/A
4519	24.425188347751497	0.0	0.02	N/A
4520	24.425188347751497	0.0	0.02	N/A
4521	24.425188347751497	0.0	0.02	N/A
4522	24.425188347751497	0.0	0.02	N/A
4523	24.425188347751497	0.0	0.02	N/A
4524	24.425188347751497	0.0	0.02	N/A
4525	24.425188347751497	0.0	0.02	N/A
4526	24.425188347751497	0.0	0.02	N/A
4527	24.425188347751497	0.0	0.02	N/A
4528	24.425188347751497	0.0	0.02	N/A
4529	24.425188347751497	0.0	0.02	N/A
4530	24.425188347751497	0.0	0.02	N/A
4531	24.425188347751497	0.0	0.02	N/A
4532	24.425188347751497	0.0	0.02	N/A
4533	24.425188347751497	0.0	0.02	N/A
4534	24.425188347751497	0.0	0.02	N/A
4535	24.425188347751497	0.0	0.02	N/A
4536	27.085188288295804	0.0	0.02	N/A
4537	27.085188288295804	0.0	0.02	N/A
4538	27.085188288295804	0.0	0.02	N/A
4539	27.085188288295804	0.0	0.02	N/A
4540	27.085188288295804	0.0	0.02	N/A
4541	27.085188288295804	0.0	0.02	N/A
4542	27.085188288295804	0.0	0.02	N/A
4543	27.085188288295804	0.0	0.02	N/A
4544	27.085188288295804	0.0	0.02	N/A
4545	27.085188288295804	0.0	0.02	N/A
4546	27.085188288295804	0.0	0.02	N/A
4547	27.085188288295804	0.0	0.02	N/A
4548	27.085188288295804	0.0	0.02	N/A
4549	27.085188288295804	0.03	0.02	N/A
4550	27.085188288295804	0.28	0.02	N/A
4551	27.085188288295804	0.0	0.02	N/A
4552	27.085188288295804	0.0	0.02	N/A
4553	27.085188288295804	0.0	0.02	N/A
4554	27.085188288295804	0.0	0.02	N/A
4555	27.085188288295804	0.0	0.02	N/A
4556	27.085188288295804	0.0	0.02	N/A
4557	27.085188288295804	0.0	0.02	N/A
4558	27.085188288295804	0.0	0.02	N/A
4559	27.085188288295804	0.0	0.02	N/A
4560	24.935188336352102	0.0	0.02	N/A
4561	24.935188336352102	0.0	0.02	N/A
4562	24.935188336352102	0.0	0.02	N/A
4563	24.935188336352102	0.0	0.02	N/A
4564	24.935188336352102	0.0	0.02	N/A
4565	24.935188336352102	0.0	0.02	N/A
4566	24.935188336352102	0.0	0.02	N/A
4567	24.935188336352102	0.0	0.02	N/A
4568	24.935188336352102	0.0	0.02	N/A
4569	24.935188336352102	0.0	0.02	N/A
4570	24.935188336352102	0.0	0.02	N/A
4571	24.935188336352102	0.0	0.02	N/A
4572	24.935188336352102	0.0	0.02	N/A
4573	24.935188336352102	0.0	0.02	N/A
4574	24.935188336352102	0.0	0.02	N/A
4575	24.935188336352102	0.0	0.02	N/A
4576	24.935188336352102	0.0	0.02	N/A
4577	24.935188336352102	0.0	0.02	N/A
4578	24.935188336352102	0.0	0.02	N/A
4579	24.935188336352102	0.0	0.02	N/A
4580	24.935188336352102	0.0	0.02	N/A
4581	24.935188336352102	0.0	0.02	N/A
4582	24.935188336352102	0.0	0.02	N/A
4583	24.935188336352102	8.22	0.02	N/A
4584	22.875188382396697	19.38	0.03	N/A
4585	22.875188382396697	0.26	0.05	N/A
4586	22.875188382396697	0.0	0.04	N/A
4587	22.875188382396697	0.0	0.03	N/A
4588	22.875188382396697	0.0	0.03	N/A
4589	22.875188382396697	0.0	0.03	N/A
4590	22.875188382396697	0.0	0.03	N/A
4591	22.875188382396697	0.0	0.03	N/A
4592	22.875188382396697	0.0	0.03	N/A
4593	22.875188382396697	0.0	0.03	N/A
4594	22.875188382396697	0.0	0.04	N/A
4595	22.875188382396697	0.0	0.03	N/A
4596	22.875188382396697	0.0	0.03	N/A
4597	22.875188382396697	0.0	0.03	N/A
4598	22.875188382396697	0.0	0.03	N/A
4599	22.875188382396697	0.0	0.03	N/A
4600	22.875188382396697	0.0	0.03	N/A
4601	22.875188382396697	0.0	0.03	N/A
4602	22.875188382396697	0.0	0.03	N/A
4603	22.875188382396697	0.0	0.04	N/A
4604	22.875188382396697	0.0	0.03	N/A
4605	22.875188382396697	0.0	0.04	N/A
4606	22.875188382396697	0.0	0.04	N/A
4607	22.875188382396697	0.0	0.04	N/A
4608	21.8651884049719	0.0	0.04	N/A
4609	21.8651884049719	0.0	0.03	N/A
4610	21.8651884049719	0.0	0.03	N/A
4611	21.8651884049719	0.0	0.03	N/A
4612	21.8651884049719	0.0	0.03	N/A
4613	21.8651884049719	0.0	0.03	N/A
4614	21.8651884049719	0.0	0.03	N/A
4615	21.8651884049719	0.0	0.03	N/A
4616	21.8651884049719	0.0	0.03	N/A
4617	21.8651884049719	0.0	0.03	N/A
4618	21.8651884049719	0.0	0.03	N/A
4619	21.8651884049719	0.0	0.03	N/A
4620	21.8651884049719	0.0	0.03	N/A
4621	21.8651884049719	0.0	0.03	N/A
4622	21.8651884049719	0.0	0.03	N/A
4623	21.8651884049719	0.0	0.03	N/A
4624	21.8651884049719	0.01	0.03	N/A
4625	21.8651884049719	0.46	0.02	N/A
4626	21.8651884049719	0.23	0.02	N/A
4627	21.8651884049719	0.02	0.02	N/A
4628	21.8651884049719	0.0	0.02	N/A
4629	21.8651884049719	0.0	0.02	N/A
4630	21.8651884049719	0.0	0.02	N/A
4631	21.8651884049719	2.13	0.02	N/A
4632	23.2151883747971	0.0	0.02	N/A
4633	23.2151883747971	0.0	0.02	N/A
4634	23.2151883747971	0.0	0.02	N/A
4635	23.2151883747971	0.0	0.02	N/A
4636	23.2151883747971	0.0	0.02	N/A
4637	23.2151883747971	0.0	0.02	N/A
4638	23.2151883747971	0.0	0.02	N/A
4639	23.2151883747971	0.0	0.02	N/A
4640	23.2151883747971	0.0	0.02	N/A
4641	23.2151883747971	0.0	0.02	N/A
4642	23.2151883747971	0.0	0.02	N/A
4643	23.2151883747971	0.0	0.02	N/A
4644	23.2151883747971	0.0	0.02	N/A
4645	23.2151883747971	0.0	0.02	N/A
4646	23.2151883747971	0.0	0.02	N/A
4647	23.2151883747971	0.0	0.02	N/A
4648	23.2151883747971	0.0	0.02	N/A
4649	23.2151883747971	0.0	0.02	N/A
4650	23.2151883747971	0.0	0.02	N/A
4651	23.2151883747971	0.0	0.02	N/A
4652	23.2151883747971	0.0	0.02	N/A
4653	23.2151883747971	0.0	0.02	N/A
4654	23.2151883747971	0.0	0.02	N/A
4655	23.2151883747971	0.0	0.02	N/A
4656	19.9751884472167	0.0	0.02	N/A
4657	19.9751884472167	0.0	0.02	N/A
4658	19.9751884472167	0.0	0.02	N/A
4659	19.9751884472167	0.0	0.02	N/A
4660	19.9751884472167	0.0	0.02	N/A
4661	19.9751884472167	0.0	0.02	N/A
4662	19.9751884472167	0.0	0.02	N/A
4663	19.9751884472167	0.0	0.02	N/A
4664	19.9751884472167	0.0	0.02	N/A
4665	19.9751884472167	0.0	0.02	N/A
4666	19.9751884472167	0.0	0.02	N/A
4667	19.9751884472167	0.0	0.02	N/A
4668	19.9751884472167	0.0	0.02	N/A
4669	19.9751884472167	0.0	0.02	N/A
4670	19.9751884472167	0.0	0.02	N/A
4671	19.9751884472167	0.0	0.02	N/A
4672	19.9751884472167	0.0	0.02	N/A
4673	19.9751884472167	0.0	0.02	N/A
4674	19.9751884472167	0.0	0.02	N/A
4675	19.9751884472167	0.6	0.02	N/A
4676	19.9751884472167	2.67	0.02	N/A
4677	19.9751884472167	1.53	0.02	N/A
4678	19.9751884472167	0.89	0.02	N/A
4679	19.9751884472167	0.0	0.02	N/A
4680	22.555188389549198	1.91	0.02	N/A
4681	22.555188389549198	0.0	0.02	N/A
4682	22.555188389549198	0.1	0.02	N/A
4683	22.555188389549198	0.0	0.02	N/A
4684	22.555188389549198	0.0	0.02	N/A
4685	22.555188389549198	0.0	0.02	N/A
4686	22.555188389549198	0.0	0.02	N/A
4687	22.555188389549198	0.0	0.02	N/A
4688	22.555188389549198	0.0	0.03	N/A
4689	22.555188389549198	0.0	0.03	N/A
4690	22.555188389549198	0.0	0.03	N/A
4691	22.555188389549198	0.0	0.02	N/A
4692	22.555188389549198	0.0	0.02	N/A
4693	22.555188389549198	0.0	0.02	N/A
4694	22.555188389549198	0.0	0.02	N/A
4695	22.555188389549198	0.0	0.02	N/A
4696	22.555188389549198	0.0	0.02	N/A
4697	22.555188389549198	0.0	0.02	N/A
4698	22.555188389549198	0.0	0.02	N/A
4699	22.555188389549198	0.0	0.03	N/A
4700	22.555188389549198	0.0	0.02	N/A
4701	22.555188389549198	0.0	0.02	N/A
4702	22.555188389549198	0.0	0.02	N/A
4703	22.555188389549198	0.0	0.02	N/A
4704	18.8951884713566	0.0	0.02	N/A
4705	18.8951884713566	0.0	0.02	N/A
4706	18.8951884713566	0.0	0.02	N/A
4707	18.8951884713566	0.0	0.02	N/A
4708	18.8951884713566	0.0	0.02	N/A
4709	18.8951884713566	0.0	0.02	N/A
4710	18.8951884713566	0.0	0.02	N/A
4711	18.8951884713566	0.0	0.02	N/A
4712	18.8951884713566	0.0	0.02	N/A
4713	18.8951884713566	0.0	0.02	N/A
4714	18.8951884713566	0.0	0.02	N/A
4715	18.8951884713566	0.0	0.02	N/A
4716	18.8951884713566	0.0	0.02	N/A
4717	18.8951884713566	0.0	0.02	N/A
4718	18.8951884713566	0.0	0.02	N/A
4719	18.8951884713566	0.0	0.02	N/A
4720	18.8951884713566	0.0	0.02	N/A
4721	18.8951884713566	0.0	0.02	N/A
4722	18.8951884713566	0.0	0.02	N/A
4723	18.8951884713566	0.0	0.02	N/A
4724	18.8951884713566	0.0	0.02	N/A
4725	18.8951884713566	0.0	0.02	N/A
4726	18.8951884713566	0.0	0.02	N/A
4727	18.8951884713566	0.0	0.02	N/A
4728	18.045188490355603	0.0	0.02	N/A
4729	18.045188490355603	0.0	0.02	N/A
4730	18.045188490355603	0.0	0.02	N/A
4731	18.045188490355603	0.0	0.02	N/A
4732	18.045188490355603	1.2	0.02	N/A
4733	18.045188490355603	5.13	0.02	N/A
4734	18.045188490355603	3.09	0.02	N/A
4735	18.045188490355603	2.24	0.02	N/A
4736	18.045188490355603	0.0	0.03	N/A
4737	18.045188490355603	0.0	0.03	N/A
4738	18.045188490355603	0.0	0.02	N/A
4739	18.045188490355603	0.0	0.02	N/A
4740	18.045188490355603	0.0	0.02	N/A
4741	18.045188490355603	0.0	0.02	N/A
4742	18.045188490355603	0.0	0.02	N/A
4743	18.045188490355603	0.0	0.02	N/A
4744	18.045188490355603	0.0	0.02	N/A
4745	18.045188490355603	0.0	0.02	N/A
4746	18.045188490355603	0.0	0.02	N/A
4747	18.045188490355603	0.0	0.02	N/A
4748	18.045188490355603	0.0	0.02	N/A
4749	18.045188490355603	0.0	0.02	N/A
4750	18.045188490355603	0.0	0.02	N/A
4751	18.045188490355603	0.0	0.02	N/A
4752	20.3851884380525	0.0	0.02	N/A
4753	20.3851884380525	0.0	0.02	N/A
4754	20.3851884380525	0.0	0.02	N/A
4755	20.3851884380525	0.0	0.02	N/A
4756	20.3851884380525	0.0	0.02	N/A
4757	20.3851884380525	0.0	0.02	N/A
4758	20.3851884380525	0.0	0.02	N/A
4759	20.3851884380525	0.0	0.02	N/A
4760	20.3851884380525	0.0	0.02	N/A
4761	20.3851884380525	0.0	0.02	N/A
4762	20.3851884380525	0.0	0.02	N/A
4763	20.3851884380525	0.0	0.02	N/A
4764	20.3851884380525	0.0	0.02	N/A
4765	20.3851884380525	0.0	0.02	N/A
4766	20.3851884380525	0.0	0.02	N/A
4767	20.3851884380525	0.0	0.02	N/A
4768	20.3851884380525	0.0	0.02	N/A
4769	20.3851884380525	0.0	0.02	N/A
4770	20.3851884380525	0.0	0.02	N/A
4771	20.3851884380525	0.0	0.02	N/A
4772	20.3851884380525	0.0	0.02	N/A
4773	20.3851884380525	0.0	0.02	N/A
4774	20.3851884380525	0.0	0.02	N/A
4775	20.3851884380525	0.0	0.02	N/A
4776	22.1851883978194	0.0	0.02	N/A
4777	22.1851883978194	0.0	0.02	N/A
4778	22.1851883978194	0.0	0.02	N/A
4779	22.1851883978194	0.0	0.02	N/A
4780	22.1851883978194	0.0	0.02	N/A
4781	22.1851883978194	0.0	0.02	N/A
4782	22.1851883978194	0.0	0.02	N/A
4783	22.1851883978194	0.0	0.02	N/A
4784	22.1851883978194	0.0	0.02	N/A
4785	22.1851883978194	0.0	0.02	N/A
4786	22.1851883978194	0.0	0.02	N/A
4787	22.1851883978194	0.0	0.02	N/A
4788	22.1851883978194	0.0	0.02	N/A
4789	22.1851883978194	0.0	0.02	N/A
4790	22.1851883978194	0.0	0.02	N/A
4791	22.1851883978194	0.0	0.02	N/A
4792	22.1851883978194	0.0	0.02	N/A
4793	22.1851883978194	0.0	0.02	N/A
4794	22.1851883978194	0.0	0.02	N/A
4795	22.1851883978194	0.0	0.02	N/A
4796	22.1851883978194	0.0	0.02	N/A
4797	22.1851883978194	0.0	0.02	N/A
4798	22.1851883978194	0.0	0.02	N/A
4799	22.1851883978194	0.0	0.02	N/A
4800	22.895188381949602	0.0	0.02	N/A
4801	22.895188381949602	0.0	0.02	N/A
4802	22.895188381949602	0.0	0.02	N/A
4803	22.895188381949602	0.0	0.02	N/A
4804	22.895188381949602	0.0	0.02	N/A
4805	22.895188381949602	0.0	0.02	N/A
4806	22.895188381949602	0.0	0.02	N/A
4807	22.895188381949602	0.0	0.02	N/A
4808	22.895188381949602	0.0	0.02	N/A
4809	22.895188381949602	0.0	0.02	N/A
4810	22.895188381949602	0.0	0.02	N/A
4811	22.895188381949602	0.0	0.02	N/A
4812	22.895188381949602	0.0	0.02	N/A
4813	22.895188381949602	0.0	0.02	N/A
4814	22.895188381949602	0.0	0.02	N/A
4815	22.895188381949602	0.0	0.02	N/A
4816	22.895188381949602	0.0	0.02	N/A
4817	22.895188381949602	0.0	0.02	N/A
4818	22.895188381949602	0.0	0.02	N/A
4819	22.895188381949602	0.0	0.02	N/A
4820	22.895188381949602	0.0	0.02	N/A
4821	22.895188381949602	0.0	0.02	N/A
4822	22.895188381949602	0.0	0.02	N/A
4823	22.895188381949602	0.0	0.02	N/A
4824	18.2251884863323	0.0	0.02	N/A
4825	18.2251884863323	0.0	0.02	N/A
4826	18.2251884863323	0.0	0.02	N/A
4827	18.2251884863323	0.0	0.02	N/A
4828	18.2251884863323	0.0	0.02	N/A
4829	18.2251884863323	0.0	0.02	N/A
4830	18.2251884863323	0.0	0.02	N/A
4831	18.2251884863323	0.0	0.02	N/A
4832	18.2251884863323	0.0	0.02	N/A
4833	18.2251884863323	0.0	0.02	N/A
4834	18.2251884863323	0.0	0.02	N/A
4835	18.2251884863323	0.0	0.02	N/A
4836	18.2251884863323	0.0	0.02	N/A
4837	18.2251884863323	0.0	0.02	N/A
