step	T	P	Q	Emptymeas	CalcC_atrazin_343338	Mstock	Mavail	Munavail	Fapplic	M_to_apply	T_sum	Fapplicgreen	M_green_to_apply
4384	24.6238332	0	0.02	NaN	11.8518039	-0.000101267565	1.10820616	2641.96806	0	-2.52761401e-008	31287.1495	0	0
4385	24.6238332	0	0.02	NaN	11.8518039	-0.000101267561	1.10820611	2641.96796	0	-2.52761401e-008	31311.7733	0	0
4386	24.6238332	0	0.02	NaN	11.8518039	-0.000101267557	1.10820607	2641.96786	0	-2.52761401e-008	31336.3971	0	0
4387	24.6238332	0	0.02	NaN	11.8518039	-0.000101267553	1.10820603	2641.96776	0	-2.52761401e-008	31361.021	0	0
4388	24.6238332	0	0.02	NaN	11.8518039	-0.00010126755	1.10820599	2641.96766	0	-2.52761401e-008	31385.6448	0	0
4389	24.6238332	0	0.02	NaN	11.8518039	-0.000101267546	1.10820594	2641.96756	0	-2.52761401e-008	31410.2686	0	0
4390	24.6238332	0	0.02	NaN	11.8518039	-0.000101267542	1.1082059	2641.96746	0	-2.52761401e-008	31434.8925	0	0
4391	24.6238332	0	0.02	NaN	11.8518039	-0.000101267538	1.10820586	2641.96735	0	-2.52761401e-008	31459.5163	0	0
4392	21.2238332	0	0.02	NaN	11.8518039	-0.000101267534	1.10820582	2641.96725	0	-2.52761401e-008	31480.7401	0	0
4393	21.2238332	0	0.02	NaN	11.8518039	-0.00010126753	1.10820577	2641.96715	0	-2.52761401e-008	31501.964	0	0
4394	21.2238332	0	0.02	NaN	11.8518039	-0.000101267526	1.10820573	2641.96705	0	-2.52761401e-008	31523.1878	0	0
4395	21.2238332	0	0.02	NaN	11.8518039	-0.000101267522	1.10820569	2641.96695	0	-2.52761401e-008	31544.4116	0	0
4396	21.2238332	0	0.02	NaN	11.8518039	-0.000101267519	1.10820565	2641.96685	0	-2.52761401e-008	31565.6355	0	0
4397	21.2238332	0	0.02	NaN	11.8518039	-0.000101267515	1.1082056	2641.96675	0	-2.52761401e-008	31586.8593	0	0
4398	21.2238332	0	0.02	NaN	11.8518039	-0.000101267511	1.10820556	2641.96665	0	-2.52761401e-008	31608.0831	0	0
4399	21.2238332	0	0.02	NaN	11.8518039	-0.000101267507	1.10820552	2641.96655	0	-2.52761401e-008	31629.307	0	0
4400	21.2238332	0	0.02	NaN	11.8518039	-0.000101267503	1.10820548	2641.96644	0	-2.52761401e-008	31650.5308	0	0
4401	21.2238332	0	0.02	NaN	11.8518039	-0.000101267499	1.10820543	2641.96634	0	-2.52761401e-008	31671.7546	0	0
4402	21.2238332	0	0.02	NaN	11.8518039	-0.000101267495	1.10820539	2641.96624	0	-2.52761401e-008	31692.9785	0	0
4403	21.2238332	0	0.02	NaN	11.8518039	-0.000101267491	1.10820535	2641.96614	0	-2.52761401e-008	31714.2023	0	0
4404	21.2238332	0	0.02	NaN	11.8518039	-0.000101267488	1.10820531	2641.96604	0	-2.52761401e-008	31735.4261	0	0
4405	21.2238332	0	0.02	NaN	11.8518039	-0.000101267484	1.10820526	2641.96594	0	-2.52761401e-008	31756.65	0	0
4406	21.2238332	0	0.02	NaN	11.8518039	-0.00010126748	1.10820522	2641.96584	0	-2.52761401e-008	31777.8738	0	0
4407	21.2238332	0	0.02	NaN	11.8518039	-0.000101267476	1.10820518	2641.96574	0	-2.52761401e-008	31799.0976	0	0
4408	21.2238332	0	0.02	NaN	11.8518039	-0.000101267472	1.10820514	2641.96563	0	-2.52761401e-008	31820.3215	0	0
4409	21.2238332	0	0.02	NaN	11.8518039	-0.000101267468	1.1082051	2641.96553	0	-2.52761401e-008	31841.5453	0	0
4410	21.2238332	0	0.02	NaN	11.8518039	-0.000101267464	1.10820505	2641.96543	0	-2.52761401e-008	31862.7691	0	0
4411	21.2238332	0	0.02	NaN	11.8518039	-0.00010126746	1.10820501	2641.96533	0	-2.52761401e-008	31883.993	0	0
4412	21.2238332	0	0.02	NaN	11.8518039	-0.000101267457	1.10820497	2641.96523	0	-2.52761401e-008	31905.2168	0	0
4413	21.2238332	0	0.02	NaN	11.8518038	-0.000101267453	1.10820493	2641.96513	0	-2.52761401e-008	31926.4406	0	0
4414	21.2238332	0	0.02	NaN	11.8518038	-0.000101267449	1.10820488	2641.96503	0	-2.52761401e-008	31947.6645	0	0
4415	21.2238332	0	0.02	NaN	11.8518038	-0.000101267445	1.10820484	2641.96493	0	-2.52761401e-008	31968.8883	0	0
4416	21.7938332	0	0.02	NaN	11.8518038	-0.000101267441	1.1082048	2641.96482	0	-2.52761401e-008	31990.6821	0	0
4417	21.7938332	0	0.02	NaN	11.8518038	-0.000101267437	1.10820476	2641.96472	0	-2.52761401e-008	32012.476	0	0
4418	21.7938332	0	0.02	NaN	11.8518038	-0.000101267433	1.10820471	2641.96462	0	-2.52761401e-008	32034.2698	0	0
4419	21.7938332	0.06	0.02	NaN	11.8518038	-0.000101267429	1.10820467	2641.96452	0	-2.52761401e-008	32056.0636	0	0
4420	21.7938332	0	0.02	NaN	11.8518038	-0.000101267425	1.10820463	2641.96442	0	-2.52761401e-008	32077.8575	0	0
4421	21.7938332	0	0.02	NaN	11.8518038	-0.000101267422	1.10820459	2641.96432	0	-2.52761401e-008	32099.6513	0	0
4422	21.7938332	0	0.02	NaN	11.8518038	-0.000101267418	1.10820454	2641.96422	0	-2.52761401e-008	32121.4451	0	0
4423	21.7938332	0	0.02	NaN	11.8518038	-0.000101267414	1.1082045	2641.96412	0	-2.52761401e-008	32143.239	0	0
4424	21.7938332	0	0.02	NaN	11.8518038	-0.00010126741	1.10820446	2641.96401	0	-2.52761401e-008	32165.0328	0	0
4425	21.7938332	0	0.02	NaN	11.8518038	-0.000101267406	1.10820442	2641.96391	0	-2.52761401e-008	32186.8266	0	0
4426	21.7938332	0	0.02	NaN	11.8518038	-0.000101267402	1.10820437	2641.96381	0	-2.52761401e-008	32208.6205	0	0
4427	21.7938332	0	0.02	NaN	11.8518038	-0.000101267398	1.10820433	2641.96371	0	-2.52761401e-008	32230.4143	0	0
4428	21.7938332	0.05	0.02	NaN	11.8518038	-0.000101267394	1.10820429	2641.96361	0	-2.52761401e-008	32252.2081	0	0
4429	21.7938332	0.21	0.02	NaN	11.8518038	-0.000101267391	1.10820425	2641.96351	0	-2.52761401e-008	32274.002	0	0
4430	21.7938332	0.13	0.02	NaN	11.8518038	-0.000101267387	1.1082042	2641.96341	0	-2.52761401e-008	32295.7958	0	0
4431	21.7938332	0	0.02	NaN	11.8518038	-0.000101267383	1.10820416	2641.96331	0	-2.52761401e-008	32317.5896	0	0
4432	21.7938332	0	0.02	NaN	11.8518038	-0.000101267379	1.10820412	2641.9632	0	-2.52761401e-008	32339.3835	0	0
4433	21.7938332	0	0.02	NaN	11.8518038	-0.000101267375	1.10820408	2641.9631	0	-2.52761401e-008	32361.1773	0	0
4434	21.7938332	0	0.02	NaN	11.8518038	-0.000101267371	1.10820403	2641.963	0	-2.52761401e-008	32382.9711	0	0
4435	21.7938332	0	0.02	NaN	11.8518038	-0.000101267367	1.10820399	2641.9629	0	-2.52761401e-008	32404.765	0	0
4436	21.7938332	0	0.02	NaN	11.8518038	-0.000101267363	1.10820395	2641.9628	0	-2.52761401e-008	32426.5588	0	0
4437	21.7938332	0	0.02	NaN	11.8518038	-0.00010126736	1.10820391	2641.9627	0	-2.52761401e-008	32448.3526	0	0
4438	21.7938332	0	0.02	NaN	11.8518038	-0.000101267356	1.10820386	2641.9626	0	-2.52761401e-008	32470.1465	0	0
4439	21.7938332	0	0.02	NaN	11.8518038	-0.000101267352	1.10820382	2641.9625	0	-2.52761401e-008	32491.9403	0	0
4440	17.5038333	0	0.02	NaN	11.8518038	-0.000101267348	1.10820378	2641.96239	0	-2.52761401e-008	32509.4441	0	0
4441	17.5038333	0	0.02	NaN	11.8518038	-0.000101267344	1.10820374	2641.96229	0	-2.52761401e-008	32526.948	0	0
4442	17.5038333	0	0.02	NaN	11.8518038	-0.00010126734	1.10820369	2641.96219	0	-2.52761401e-008	32544.4518	0	0
4443	17.5038333	0	0.02	NaN	11.8518038	-0.000101267336	1.10820365	2641.96209	0	-2.52761401e-008	32561.9556	0	0
4444	17.5038333	0	0.02	NaN	11.8518038	-0.000101267332	1.10820361	2641.96199	0	-2.52761401e-008	32579.4595	0	0
4445	17.5038333	0	0.02	NaN	11.8518038	-0.000101267329	1.10820357	2641.96189	0	-2.52761401e-008	32596.9633	0	0
4446	17.5038333	0	0.02	NaN	11.8518038	-0.000101267325	1.10820352	2641.96179	0	-2.52761401e-008	32614.4671	0	0
4447	17.5038333	0	0.02	NaN	11.8518038	-0.000101267321	1.10820348	2641.96169	0	-2.52761401e-008	32631.971	0	0
4448	17.5038333	0	0.02	NaN	11.8518038	-0.000101267317	1.10820344	2641.96159	0	-2.52761401e-008	32649.4748	0	0
4449	17.5038333	0	0.02	NaN	11.8518038	-0.000101267313	1.1082034	2641.96148	0	-2.52761401e-008	32666.9786	0	0
4450	17.5038333	0	0.02	NaN	11.8518038	-0.000101267309	1.10820335	2641.96138	0	-2.52761401e-008	32684.4825	0	0
4451	17.5038333	0	0.02	NaN	11.8518038	-0.000101267305	1.10820331	2641.96128	0	-2.52761401e-008	32701.9863	0	0
4452	17.5038333	0	0.02	NaN	11.8518038	-0.000101267301	1.10820327	2641.96118	0	-2.52761401e-008	32719.4901	0	0
4453	17.5038333	0	0.02	NaN	11.8518038	-0.000101267297	1.10820323	2641.96108	0	-2.52761401e-008	32736.994	0	0
4454	17.5038333	0	0.02	NaN	11.8518038	-0.000101267294	1.10820319	2641.96098	0	-2.52761401e-008	32754.4978	0	0
4455	17.5038333	0	0.02	NaN	11.8518038	-0.00010126729	1.10820314	2641.96088	0	-2.52761401e-008	32772.0016	0	0
4456	17.5038333	0	0.02	NaN	11.8518038	-0.000101267286	1.1082031	2641.96078	0	-2.52761401e-008	32789.5055	0	0
4457	17.5038333	0	0.02	NaN	11.8518038	-0.000101267282	1.10820306	2641.96067	0	-2.52761401e-008	32807.0093	0	0
4458	17.5038333	0	0.02	NaN	11.8518037	-0.000101267278	1.10820302	2641.96057	0	-2.52761401e-008	32824.5131	0	0
4459	17.5038333	0	0.02	NaN	11.8518037	-0.000101267274	1.10820297	2641.96047	0	-2.52761401e-008	32842.017	0	0
4460	17.5038333	0	0.02	NaN	11.8518037	-0.00010126727	1.10820293	2641.96037	0	-2.52761401e-008	32859.5208	0	0
4461	17.5038333	0	0.02	NaN	11.8518037	-0.000101267266	1.10820289	2641.96027	0	-2.52761401e-008	32877.0246	0	0
4462	17.5038333	0	0.02	NaN	11.8518037	-0.000101267263	1.10820285	2641.96017	0	-2.52761401e-008	32894.5285	0	0
4463	17.5038333	0	0.02	NaN	11.8518037	-0.000101267259	1.1082028	2641.96007	0	-2.52761401e-008	32912.0323	0	0
4464	16.9838333	0	0.02	NaN	11.8518037	-0.000101267255	1.10820276	2641.95997	0	-2.52761401e-008	32929.0161	0	0
4465	16.9838333	0	0.02	NaN	11.8518037	-0.000101267251	1.10820272	2641.95986	0	-2.52761401e-008	32946	0	0
4466	16.9838333	0	0.02	NaN	11.8518037	-0.000101267247	1.10820268	2641.95976	0	-2.52761401e-008	32962.9838	0	0
4467	16.9838333	0	0.02	NaN	11.8518037	-0.000101267243	1.10820263	2641.95966	0	-2.52761401e-008	32979.9676	0	0
4468	16.9838333	0	0.02	NaN	11.8518037	-0.000101267239	1.10820259	2641.95956	0	-2.52761401e-008	32996.9515	0	0
4469	16.9838333	0	0.02	NaN	11.8518037	-0.000101267235	1.10820255	2641.95946	0	-2.52761401e-008	33013.9353	0	0
4470	16.9838333	0	0.02	NaN	11.8518037	-0.000101267232	1.10820251	2641.95936	0	-2.52761401e-008	33030.9191	0	0
4471	16.9838333	0	0.02	NaN	11.8518037	-0.000101267228	1.10820246	2641.95926	0	-2.52761401e-008	33047.903	0	0
4472	16.9838333	0	0.02	NaN	11.8518037	-0.000101267224	1.10820242	2641.95916	0	-2.52761401e-008	33064.8868	0	0
4473	16.9838333	0	0.02	NaN	11.8518037	-0.00010126722	1.10820238	2641.95905	0	-2.52761401e-008	33081.8706	0	0
4474	16.9838333	0	0.02	NaN	11.8518037	-0.000101267216	1.10820234	2641.95895	0	-2.52761401e-008	33098.8545	0	0
4475	16.9838333	0	0.02	NaN	11.8518037	-0.000101267212	1.10820229	2641.95885	0	-2.52761401e-008	33115.8383	0	0
4476	16.9838333	0	0.02	NaN	11.8518037	-0.000101267208	1.10820225	2641.95875	0	-2.52761401e-008	33132.8221	0	0
4477	16.9838333	0	0.02	NaN	11.8518037	-0.000101267204	1.10820221	2641.95865	0	-2.52761401e-008	33149.806	0	0
4478	16.9838333	0	0.02	NaN	11.8518037	-0.0001012672	1.10820217	2641.95855	0	-2.52761401e-008	33166.7898	0	0
4479	16.9838333	0	0.02	NaN	11.8518037	-0.000101267197	1.10820212	2641.95845	0	-2.52761401e-008	33183.7736	0	0
4480	16.9838333	0	0.02	NaN	11.8518037	-0.000101267193	1.10820208	2641.95835	0	-2.52761401e-008	33200.7575	0	0
4481	16.9838333	0	0.02	NaN	11.8518037	-0.000101267189	1.10820204	2641.95824	0	-2.52761401e-008	33217.7413	0	0
4482	16.9838333	0	0.02	NaN	11.8518037	-0.000101267185	1.108202	2641.95814	0	-2.52761401e-008	33234.7251	0	0
4483	16.9838333	0	0.02	NaN	11.8518037	-0.000101267181	1.10820195	2641.95804	0	-2.52761401e-008	33251.709	0	0
4484	16.9838333	0	0.02	NaN	11.8518037	-0.000101267177	1.10820191	2641.95794	0	-2.52761401e-008	33268.6928	0	0
4485	16.9838333	0	0.02	NaN	11.8518037	-0.000101267173	1.10820187	2641.95784	0	-2.52761401e-008	33285.6766	0	0
4486	16.9838333	0	0.02	NaN	11.8518037	-0.000101267169	1.10820183	2641.95774	0	-2.52761401e-008	33302.6605	0	0
4487	16.9838333	0	0.02	NaN	11.8518037	-0.000101267166	1.10820178	2641.95764	0	-2.52761401e-008	33319.6443	0	0
4488	20.5338332	0	0.02	NaN	11.8518037	-0.000101267162	1.10820174	2641.95754	0	-2.52761401e-008	33340.1781	0	0
4489	20.5338332	0	0.02	NaN	11.8518037	-0.000101267158	1.1082017	2641.95743	0	-2.52761401e-008	33360.712	0	0
4490	20.5338332	0	0.02	NaN	11.8518037	-0.000101267154	1.10820166	2641.95733	0	-2.52761401e-008	33381.2458	0	0
4491	20.5338332	0	0.02	NaN	11.8518037	-0.00010126715	1.10820161	2641.95723	0	-2.52761401e-008	33401.7796	0	0
4492	20.5338332	0	0.02	NaN	11.8518037	-0.000101267146	1.10820157	2641.95713	0	-2.52761401e-008	33422.3135	0	0
4493	20.5338332	0	0.02	NaN	11.8518037	-0.000101267142	1.10820153	2641.95703	0	-2.52761401e-008	33442.8473	0	0
4494	20.5338332	0	0.02	NaN	11.8518037	-0.000101267138	1.10820149	2641.95693	0	-2.52761401e-008	33463.3811	0	0
4495	20.5338332	0	0.02	NaN	11.8518037	-0.000101267135	1.10820144	2641.95683	0	-2.52761401e-008	33483.915	0	0
4496	20.5338332	0	0.02	NaN	11.8518037	-0.000101267131	1.1082014	2641.95673	0	-2.52761401e-008	33504.4488	0	0
4497	20.5338332	0	0.02	NaN	11.8518037	-0.000101267127	1.10820136	2641.95663	0	-2.52761401e-008	33524.9826	0	0
4498	20.5338332	0	0.02	NaN	11.8518037	-0.000101267123	1.10820132	2641.95652	0	-2.52761401e-008	33545.5165	0	0
4499	20.5338332	0	0.02	NaN	11.8518037	-0.000101267119	1.10820127	2641.95642	0	-2.52761401e-008	33566.0503	0	0
4500	20.5338332	0	0.02	NaN	11.8518037	-0.000101267115	1.10820123	2641.95632	0	-2.52761401e-008	33586.5841	0	0
4501	20.5338332	0	0.02	NaN	11.8518037	-0.000101267111	1.10820119	2641.95622	0	-2.52761401e-008	33607.118	0	0
4502	20.5338332	0	0.02	NaN	11.8518037	-0.000101267107	1.10820115	2641.95612	0	-2.52761401e-008	33627.6518	0	0
4503	20.5338332	0	0.02	NaN	11.8518036	-0.000101267103	1.1082011	2641.95602	0	-2.52761401e-008	33648.1856	0	0
4504	20.5338332	0	0.02	NaN	11.8518036	-0.0001012671	1.10820106	2641.95592	0	-2.52761401e-008	33668.7195	0	0
4505	20.5338332	0	0.02	NaN	11.8518036	-0.000101267096	1.10820102	2641.95582	0	-2.52761401e-008	33689.2533	0	0
4506	20.5338332	0	0.02	NaN	11.8518036	-0.000101267092	1.10820098	2641.95571	0	-2.52761401e-008	33709.7871	0	0
4507	20.5338332	0	0.02	NaN	11.8518036	-0.000101267088	1.10820093	2641.95561	0	-2.52761401e-008	33730.321	0	0
4508	20.5338332	0	0.02	NaN	11.8518036	-0.000101267084	1.10820089	2641.95551	0	-2.52761401e-008	33750.8548	0	0
4509	20.5338332	0	0.02	NaN	11.8518036	-0.00010126708	1.10820085	2641.95541	0	-2.52761401e-008	33771.3886	0	0
4510	20.5338332	0	0.02	NaN	11.8518036	-0.000101267076	1.10820081	2641.95531	0	-2.52761401e-008	33791.9225	0	0
4511	20.5338332	0	0.02	NaN	11.8518036	-0.000101267072	1.10820076	2641.95521	0	-2.52761401e-008	33812.4563	0	0
4512	23.7938332	0	0.02	NaN	11.8518036	-0.000101267069	1.10820072	2641.95511	0	-2.52761401e-008	33836.2501	0	0
4513	23.7938332	0	0.02	NaN	11.8518036	-0.000101267065	1.10820068	2641.95501	0	-2.52761401e-008	33860.044	0	0
4514	23.7938332	0	0.02	NaN	11.8518036	-0.000101267061	1.10820064	2641.9549	0	-2.52761401e-008	33883.8378	0	0
4515	23.7938332	0	0.02	NaN	11.8518036	-0.000101267057	1.1082006	2641.9548	0	-2.52761401e-008	33907.6316	0	0
4516	23.7938332	0	0.02	NaN	11.8518036	-0.000101267053	1.10820055	2641.9547	0	-2.52761401e-008	33931.4255	0	0
4517	23.7938332	0	0.02	NaN	11.8518036	-0.000101267049	1.10820051	2641.9546	0	-2.52761401e-008	33955.2193	0	0
4518	23.7938332	0	0.02	NaN	11.8518036	-0.000101267045	1.10820047	2641.9545	0	-2.52761401e-008	33979.0131	0	0
4519	23.7938332	0	0.02	NaN	11.8518036	-0.000101267041	1.10820043	2641.9544	0	-2.52761401e-008	34002.807	0	0
4520	23.7938332	0	0.02	NaN	11.8518036	-0.000101267038	1.10820038	2641.9543	0	-2.52761401e-008	34026.6008	0	0
4521	23.7938332	0	0.01	NaN	11.8225028	-2.53176086e-005	1.10827455	2641.9542	0	-2.52761401e-008	34050.3946	0	0
4522	23.7938332	0	0.01	NaN	11.8225047	-2.5319264e-005	1.10834532	2641.9541	0	-2.52761401e-008	34074.1885	0	0
4523	23.7938332	0	0.01	NaN	11.8225065	-2.53208437e-005	1.10841285	2641.95401	0	-2.52761401e-008	34097.9823	0	0
4524	23.7938332	0	0.01	NaN	11.8225083	-2.5322351e-005	1.10847728	2641.95392	0	-2.52761401e-008	34121.7761	0	0
4525	23.7938332	0	0.01	NaN	11.8225099	-2.53237892e-005	1.10853877	2641.95383	0	-2.52761401e-008	34145.57	0	0
4526	23.7938332	0	0.01	NaN	11.8225115	-2.53251616e-005	1.10859744	2641.95375	0	-2.52761401e-008	34169.3638	0	0
4527	23.7938332	0	0.01	NaN	11.822513	-2.53264712e-005	1.10865342	2641.95367	0	-2.52761401e-008	34193.1576	0	0
4528	23.7938332	0	0.01	NaN	11.8225145	-2.53277208e-005	1.10870684	2641.95359	0	-2.52761401e-008	34216.9515	0	0
4529	23.7938332	0	0.01	NaN	11.8225159	-2.53289131e-005	1.10875781	2641.95351	0	-2.52761401e-008	34240.7453	0	0
4530	23.7938332	0	0.01	NaN	11.8225172	-2.53300509e-005	1.10880645	2641.95344	0	-2.52761401e-008	34264.5391	0	0
4531	23.7938332	0	0.01	NaN	11.8225184	-2.53311365e-005	1.10885286	2641.95337	0	-2.52761401e-008	34288.333	0	0
4532	23.7938332	0	0.01	NaN	11.8225196	-2.53321725e-005	1.10889715	2641.9533	0	-2.52761401e-008	34312.1268	0	0
4533	23.7938332	0	0.01	NaN	11.8225208	-2.53331609e-005	1.10893941	2641.95323	0	-2.52761401e-008	34335.9206	0	0
4534	23.7938332	0	0.01	NaN	11.8225219	-2.53341041e-005	1.10897973	2641.95316	0	-2.52761401e-008	34359.7145	0	0
4535	23.7938332	0	0.01	NaN	11.8225229	-2.53350042e-005	1.1090182	2641.9531	0	-2.52761401e-008	34383.5083	0	0
4536	26.0738331	0	0.01	NaN	11.8225239	-2.5335863e-005	1.10905492	2641.95304	0	-2.52761401e-008	34409.5821	0	0
4537	26.0738331	0	0.01	NaN	11.8225249	-2.53366824e-005	1.10908995	2641.95298	0	-2.52761401e-008	34435.656	0	0
4538	26.0738331	0	0.01	NaN	11.8225258	-2.53374643e-005	1.10912338	2641.95292	0	-2.52761401e-008	34461.7298	0	0
4539	26.0738331	0	0.01	NaN	11.8225266	-2.53382105e-005	1.10915527	2641.95286	0	-2.52761401e-008	34487.8036	0	0
4540	26.0738331	0	0.01	NaN	11.8225275	-2.53389224e-005	1.10918571	2641.95281	0	-2.52761401e-008	34513.8775	0	0
4541	26.0738331	0	0.01	NaN	11.8225282	-2.53396017e-005	1.10921475	2641.95275	0	-2.52761401e-008	34539.9513	0	0
4542	26.0738331	0	0.01	NaN	11.822529	-2.53402499e-005	1.10924246	2641.9527	0	-2.52761401e-008	34566.0251	0	0
4543	26.0738331	0	0.01	NaN	11.8225297	-2.53408685e-005	1.1092689	2641.95265	0	-2.52761401e-008	34592.099	0	0
4544	26.0738331	0	0.01	NaN	11.8225304	-2.53414587e-005	1.10929413	2641.9526	0	-2.52761401e-008	34618.1728	0	0
4545	26.0738331	0	0.01	NaN	11.822531	-2.53420218e-005	1.10931821	2641.95255	0	-2.52761401e-008	34644.2466	0	0
4546	26.0738331	0	0.01	NaN	11.8225317	-2.53425592e-005	1.10934118	2641.9525	0	-2.52761401e-008	34670.3205	0	0
4547	26.0738331	0	0.01	NaN	11.8225323	-2.53430719e-005	1.1093631	2641.95245	0	-2.52761401e-008	34696.3943	0	0
4548	26.0738331	0	0.01	NaN	11.8225328	-2.53435612e-005	1.10938401	2641.9524	0	-2.52761401e-008	34722.4681	0	0
4549	26.0738331	0	0.01	NaN	11.8225334	-2.5344028e-005	1.10940397	2641.95236	0	-2.52761401e-008	34748.542	0	0
4550	26.0738331	0	0.01	NaN	11.8225339	-2.53444735e-005	1.10942301	2641.95231	0	-2.52761401e-008	34774.6158	0	0
4551	26.0738331	0	0.01	NaN	11.8225344	-2.53448985e-005	1.10944118	2641.95227	0	-2.52761401e-008	34800.6896	0	0
4552	26.0738331	0	0.01	NaN	11.8225348	-2.53453041e-005	1.10945852	2641.95223	0	-2.52761401e-008	34826.7635	0	0
4553	26.0738331	0	0.01	NaN	11.8225353	-2.53456911e-005	1.10947506	2641.95219	0	-2.52761401e-008	34852.8373	0	0
4554	26.0738331	0	0.01	NaN	11.8225357	-2.53460604e-005	1.10949085	2641.95215	0	-2.52761401e-008	34878.9111	0	0
4555	26.0738331	0	0.01	NaN	11.8225361	-2.53464127e-005	1.10950591	2641.9521	0	-2.52761401e-008	34904.985	0	0
4556	26.0738331	0	0.01	NaN	11.8225365	-2.53467489e-005	1.10952029	2641.95206	0	-2.52761401e-008	34931.0588	0	0
4557	26.0738331	0	0.01	NaN	11.8225369	-2.53470697e-005	1.109534	2641.95203	0	-2.52761401e-008	34957.1326	0	0
4558	26.0738331	0	0.01	NaN	11.8225372	-2.53473758e-005	1.10954708	2641.95199	0	-2.52761401e-008	34983.2065	0	0
4559	26.0738331	0	0.01	NaN	11.8225376	-2.53476679e-005	1.10955957	2641.95195	0	-2.52761401e-008	35009.2803	0	0
4560	25.2038331	0	0.01	NaN	11.8225379	-2.53479466e-005	1.10957148	2641.95191	0	-2.52761401e-008	35034.4841	0	0
4561	25.2038331	0	0.01	NaN	11.8225382	-2.53482125e-005	1.10958285	2641.95188	0	-2.52761401e-008	35059.688	0	0
4562	25.2038331	0	0.01	NaN	11.8225385	-2.53484662e-005	1.1095937	2641.95184	0	-2.52761401e-008	35084.8918	0	0
4563	25.2038331	0	0.01	NaN	11.8225388	-2.53487083e-005	1.10960405	2641.9518	0	-2.52761401e-008	35110.0956	0	0
4564	25.2038331	0	0.01	NaN	11.8225391	-2.53489393e-005	1.10961392	2641.95177	0	-2.52761401e-008	35135.2995	0	0
4565	25.2038331	0	0.01	NaN	11.8225393	-2.53491597e-005	1.10962335	2641.95173	0	-2.52761401e-008	35160.5033	0	0
4566	25.2038331	0	0.01	NaN	11.8225395	-2.534937e-005	1.10963234	2641.9517	0	-2.52761401e-008	35185.7071	0	0
4567	25.2038331	0	0.01	NaN	11.8225398	-2.53495707e-005	1.10964091	2641.95167	0	-2.52761401e-008	35210.911	0	0
4568	25.2038331	0	0.01	NaN	11.82254	-2.53497622e-005	1.1096491	2641.95163	0	-2.52761401e-008	35236.1148	0	0
4569	25.2038331	0	0.01	NaN	11.8225402	-2.53499449e-005	1.10965691	2641.9516	0	-2.52761401e-008	35261.3186	0	0
4570	25.2038331	0	0.01	NaN	11.8225404	-2.53501192e-005	1.10966436	2641.95157	0	-2.52761401e-008	35286.5225	0	0
4571	25.2038331	0	0.01	NaN	11.8225406	-2.53502855e-005	1.10967147	2641.95153	0	-2.52761401e-008	35311.7263	0	0
4572	25.2038331	0	0.01	NaN	11.8225408	-2.53504442e-005	1.10967826	2641.9515	0	-2.52761401e-008	35336.9301	0	0
4573	25.2038331	0	0.01	NaN	11.822541	-2.53505956e-005	1.10968473	2641.95147	0	-2.52761401e-008	35362.134	0	0
4574	25.2038331	0	0.01	NaN	11.8225411	-2.53507401e-005	1.1096909	2641.95144	0	-2.52761401e-008	35387.3378	0	0
4575	25.2038331	0	0.01	NaN	11.8225413	-2.5350878e-005	1.1096968	2641.95141	0	-2.52761401e-008	35412.5416	0	0
4576	25.2038331	0	0.01	NaN	11.8225414	-2.53510095e-005	1.10970242	2641.95138	0	-2.52761401e-008	35437.7455	0	0
4577	25.2038331	0	0.01	NaN	11.8225416	-2.5351135e-005	1.10970778	2641.95135	0	-2.52761401e-008	35462.9493	0	0
4578	25.2038331	0	0.01	NaN	11.8225417	-2.53512547e-005	1.1097129	2641.95131	0	-2.52761401e-008	35488.1531	0	0
4579	25.2038331	0	0.01	NaN	11.8225419	-2.5351369e-005	1.10971779	2641.95128	0	-2.52761401e-008	35513.357	0	0
4580	25.2038331	0	0.01	NaN	11.822542	-2.5351478e-005	1.10972245	2641.95125	0	-2.52761401e-008	35538.5608	0	0
4581	25.2038331	0	0.01	NaN	11.8225421	-2.5351582e-005	1.10972689	2641.95122	0	-2.52761401e-008	35563.7646	0	0
4582	25.2038331	0	0.01	NaN	11.8225422	-2.53516812e-005	1.10973113	2641.9512	0	-2.52761401e-008	35588.9685	0	0
4583	25.2038331	0	0.01	NaN	11.8225423	-2.53517759e-005	1.10973518	2641.95117	0	-2.52761401e-008	35614.1723	0	0
4584	24.8738332	0	0.01	NaN	11.8225424	-2.53518662e-005	1.10973904	2641.95114	0	-2.52761401e-008	35639.0461	0	0
4585	24.8738332	0	0.01	NaN	11.8225425	-2.53519524e-005	1.10974273	2641.95111	0	-2.52761401e-008	35663.92	0	0
4586	24.8738332	0	0.01	NaN	11.8225426	-2.53520346e-005	1.10974624	2641.95108	0	-2.52761401e-008	35688.7938	0	0
4587	24.8738332	0	0.01	NaN	11.8225427	-2.5352113e-005	1.10974959	2641.95105	0	-2.52761401e-008	35713.6676	0	0
4588	24.8738332	0	0.01	NaN	11.8225428	-2.53521879e-005	1.10975279	2641.95102	0	-2.52761401e-008	35738.5415	0	0
4589	24.8738332	0	0.01	NaN	11.8225429	-2.53522593e-005	1.10975584	2641.95099	0	-2.52761401e-008	35763.4153	0	0
