step	T	P	Q	Emptymeas
7346	13.9695127256955	0.0	0.01	N/A
7347	13.9695127256955	0.0	0.01	N/A
7348	13.9695127256955	0.0	0.01	N/A
7349	13.9695127256955	0.0	0.01	N/A
7350	13.9695127256955	0.0	0.01	N/A
7351	13.9695127256955	0.0	0.01	N/A
7352	13.9695127256955	0.0	0.01	N/A
7353	13.9695127256955	0.0	0.01	N/A
7354	13.9695127256955	0.0	0.01	N/A
7355	13.9695127256955	0.0	0.01	N/A
7356	13.9695127256955	0.0	0.01	N/A
7357	13.9695127256955	0.0	0.01	N/A
7358	13.9695127256955	0.0	0.01	N/A
7359	13.9695127256955	0.0	0.01	N/A
7360	13.9695127256955	0.0	0.01	N/A
7361	13.9695127256955	0.0	0.01	N/A
7362	13.9695127256955	0.0	0.01	N/A
7363	13.9695127256955	0.0	0.01	N/A
7364	13.9695127256955	0.0	0.01	N/A
7365	13.9695127256955	0.0	0.01	N/A
7366	13.9695127256955	0.0	0.01	N/A
7367	13.9695127256955	0.0	0.01	N/A
7368	12.3895127610113	0.0	0.01	N/A
7369	12.3895127610113	0.0	0.01	N/A
7370	12.3895127610113	0.0	0.01	N/A
7371	12.3895127610113	0.0	0.01	N/A
7372	12.3895127610113	0.0	0.01	N/A
7373	12.3895127610113	0.0	0.01	N/A
7374	12.3895127610113	0.0	0.01	N/A
7375	12.3895127610113	0.0	0.01	N/A
7376	12.3895127610113	0.0	0.01	N/A
7377	12.3895127610113	0.0	0.01	N/A
7378	12.3895127610113	0.0	0.01	N/A
7379	12.3895127610113	0.0	0.01	N/A
7380	12.3895127610113	0.0	0.01	N/A
7381	12.3895127610113	0.0	0.01	N/A
7382	12.3895127610113	0.0	0.01	N/A
7383	12.3895127610113	0.0	0.01	N/A
7384	12.3895127610113	0.0	0.01	N/A
7385	12.3895127610113	0.0	0.01	N/A
7386	12.3895127610113	0.0	0.01	N/A
7387	12.3895127610113	0.0	0.01	N/A
7388	12.3895127610113	0.0	0.01	N/A
7389	12.3895127610113	0.0	0.01	N/A
7390	12.3895127610113	0.0	0.01	N/A
7391	12.3895127610113	0.0	0.01	N/A
7392	9.79951281890227	0.0	0.01	N/A
7393	9.79951281890227	0.0	0.01	N/A
7394	9.79951281890227	0.0	0.01	N/A
7395	9.79951281890227	0.0	0.01	N/A
7396	9.79951281890227	0.0	0.01	N/A
7397	9.79951281890227	0.0	0.01	N/A
7398	9.79951281890227	0.0	0.01	N/A
7399	9.79951281890227	0.0	0.01	N/A
7400	9.79951281890227	0.0	0.01	N/A
7401	9.79951281890227	0.0	0.01	N/A
7402	9.79951281890227	0.0	0.01	N/A
7403	9.79951281890227	0.0	0.01	N/A
7404	9.79951281890227	0.0	0.01	N/A
7405	9.79951281890227	0.0	0.01	N/A
7406	9.79951281890227	0.0	0.01	N/A
7407	9.79951281890227	0.0	0.01	N/A
7408	9.79951281890227	0.0	0.01	N/A
7409	9.79951281890227	0.0	0.01	N/A
7410	9.79951281890227	0.0	0.01	N/A
7411	9.79951281890227	0.0	0.01	N/A
7412	9.79951281890227	0.0	0.01	N/A
7413	9.79951281890227	0.0	0.01	N/A
7414	9.79951281890227	0.0	0.01	N/A
7415	9.79951281890227	0.0	0.01	N/A
7416	6.40951289467467	0.0	0.01	N/A
7417	6.40951289467467	0.0	0.01	N/A
7418	6.40951289467467	0.0	0.01	N/A
7419	6.40951289467467	0.0	0.02	N/A
7420	6.40951289467467	0.0	0.02	N/A
7421	6.40951289467467	0.0	0.02	N/A
7422	6.40951289467467	0.0	0.02	N/A
7423	6.40951289467467	0.0	0.02	N/A
7424	6.40951289467467	0.0	0.02	N/A
7425	6.40951289467467	0.0	0.02	N/A
7426	6.40951289467467	0.0	0.02	N/A
7427	6.40951289467467	0.1	0.02	N/A
7428	6.40951289467467	1.12	0.02	N/A
7429	6.40951289467467	2.36	0.02	N/A
7430	6.40951289467467	2.05	0.03	N/A
7431	6.40951289467467	0.55	0.03	N/A
7432	6.40951289467467	0.48	0.03	N/A
7433	6.40951289467467	0.29	0.03	N/A
7434	6.40951289467467	0.72	0.03	N/A
7435	6.40951289467467	0.66	0.03	N/A
7436	6.40951289467467	0.88	0.03	N/A
7437	6.40951289467467	0.59	0.03	N/A
7438	6.40951289467467	1.03	0.03	N/A
7439	6.40951289467467	0.54	0.03	N/A
7440	4.29951294183685	0.52	0.03	N/A
7441	4.29951294183685	0.16	0.03	N/A
7442	4.29951294183685	0.3	0.04	N/A
7443	4.29951294183685	0.16	0.04	N/A
7444	4.29951294183685	0.22	0.04	N/A
7445	4.29951294183685	0.08	0.04	N/A
7446	4.29951294183685	0.1	0.04	N/A
7447	4.29951294183685	0.26	0.04	N/A
7448	4.29951294183685	0.0	0.04	N/A
7449	4.29951294183685	0.0	0.04	N/A
7450	4.29951294183685	0.0	0.04	N/A
7451	4.29951294183685	0.0	0.04	N/A
7452	4.29951294183685	0.0	0.04	N/A
7453	4.29951294183685	0.0	0.04	N/A
7454	4.29951294183685	0.0	0.04	N/A
7455	4.29951294183685	0.0	0.04	N/A
7456	4.29951294183685	0.0	0.04	N/A
7457	4.29951294183685	0.0	0.04	N/A
7458	4.29951294183685	0.08	0.04	N/A
7459	4.29951294183685	0.94	0.04	N/A
7460	4.29951294183685	2.39	0.04	N/A
7461	4.29951294183685	0.05	0.04	N/A
7462	4.29951294183685	0.31	0.04	N/A
7463	4.29951294183685	0.0	0.04	N/A
7464	6.38951289512171	0.03	0.04	N/A
7465	6.38951289512171	0.0	0.04	N/A
7466	6.38951289512171	0.0	0.04	N/A
7467	6.38951289512171	0.0	0.04	N/A
7468	6.38951289512171	0.0	0.04	N/A
7469	6.38951289512171	0.0	0.04	N/A
7470	6.38951289512171	0.0	0.04	N/A
7471	6.38951289512171	0.0	0.04	N/A
7472	6.38951289512171	0.0	0.04	N/A
7473	6.38951289512171	0.0	0.04	N/A
7474	6.38951289512171	0.14	0.04	N/A
7475	6.38951289512171	0.0	0.04	N/A
7476	6.38951289512171	0.0	0.04	N/A
7477	6.38951289512171	0.0	0.04	N/A
7478	6.38951289512171	0.0	0.04	N/A
7479	6.38951289512171	0.0	0.04	N/A
7480	6.38951289512171	0.0	0.04	N/A
7481	6.38951289512171	0.0	0.04	N/A
7482	6.38951289512171	0.0	0.04	N/A
7483	6.38951289512171	0.1	0.04	N/A
7484	6.38951289512171	0.43	0.04	N/A
7485	6.38951289512171	0.06	0.04	N/A
7486	6.38951289512171	0.02	0.04	N/A
7487	6.38951289512171	0.0	0.04	N/A
7488	6.569512891098389	0.0	0.04	N/A
7489	6.569512891098389	0.0	0.04	N/A
7490	6.569512891098389	0.0	0.04	N/A
7491	6.569512891098389	0.45	0.04	N/A
7492	6.569512891098389	0.0	0.04	N/A
7493	6.569512891098389	0.0	0.04	N/A
7494	6.569512891098389	0.12	0.04	N/A
7495	6.569512891098389	0.0	0.04	N/A
7496	6.569512891098389	0.0	0.04	N/A
7497	6.569512891098389	0.0	0.04	N/A
7498	6.569512891098389	0.0	0.04	N/A
7499	6.569512891098389	0.03	0.04	N/A
7500	6.569512891098389	0.0	0.04	N/A
7501	6.569512891098389	0.07	0.04	N/A
7502	6.569512891098389	0.0	0.05	N/A
7503	6.569512891098389	0.12	0.05	N/A
7504	6.569512891098389	0.4	0.05	N/A
7505	6.569512891098389	0.0	0.05	N/A
7506	6.569512891098389	0.0	0.05	N/A
7507	6.569512891098389	0.08	0.05	N/A
7508	6.569512891098389	0.03	0.05	N/A
7509	6.569512891098389	0.5	0.05	N/A
7510	6.569512891098389	0.86	0.05	N/A
7511	6.569512891098389	0.7	0.05	N/A
7512	4.84951292954339	0.35	0.05	N/A
7513	4.84951292954339	0.24	0.05	N/A
7514	4.84951292954339	0.0	0.05	N/A
7515	4.84951292954339	0.0	0.05	N/A
7516	4.84951292954339	0.32	0.05	N/A
7517	4.84951292954339	0.0	0.05	N/A
7518	4.84951292954339	0.0	0.05	N/A
7519	4.84951292954339	0.0	0.05	N/A
7520	4.84951292954339	0.0	0.05	N/A
7521	4.84951292954339	0.0	0.05	N/A
7522	4.84951292954339	0.02	0.05	N/A
7523	4.84951292954339	0.04	0.05	N/A
7524	4.84951292954339	0.19	0.05	N/A
7525	4.84951292954339	0.16	0.05	N/A
7526	4.84951292954339	0.0	0.05	N/A
7527	4.84951292954339	0.0	0.05	N/A
7528	4.84951292954339	0.12	0.05	N/A
7529	4.84951292954339	0.0	0.05	N/A
7530	4.84951292954339	0.0	0.05	N/A
7531	4.84951292954339	0.1	0.05	N/A
7532	4.84951292954339	0.0	0.05	N/A
7533	4.84951292954339	0.0	0.05	N/A
7534	4.84951292954339	0.0	0.05	N/A
7535	4.84951292954339	0.0	0.05	N/A
7536	10.3695128061618	0.0	0.05	N/A
7537	10.3695128061618	0.0	0.05	N/A
7538	10.3695128061618	0.0	0.05	N/A
7539	10.3695128061618	0.0	0.06	N/A
7540	10.3695128061618	0.0	0.06	N/A
7541	10.3695128061618	0.0	0.06	N/A
7542	10.3695128061618	0.0	0.06	N/A
7543	10.3695128061618	0.0	0.07	N/A
7544	10.3695128061618	0.0	0.07	N/A
7545	10.3695128061618	0.0	0.07	N/A
7546	10.3695128061618	0.0	0.07	N/A
7547	10.3695128061618	0.0	0.08	N/A
7548	10.3695128061618	0.0	0.08	N/A
7549	10.3695128061618	0.0	0.08	N/A
7550	10.3695128061618	0.0	0.08	N/A
7551	10.3695128061618	0.08	0.09	N/A
7552	10.3695128061618	0.48	0.09	N/A
7553	10.3695128061618	0.91	0.09	N/A
7554	10.3695128061618	1.78	0.09	N/A
7555	10.3695128061618	1.41	0.1	N/A
7556	10.3695128061618	0.0	0.1	N/A
7557	10.3695128061618	0.2	0.1	N/A
7558	10.3695128061618	0.0	0.1	N/A
7559	10.3695128061618	0.35	0.1	N/A
7560	13.1195127446945	4.65	0.11	N/A
7561	13.1195127446945	0.54	0.11	N/A
7562	13.1195127446945	0.1	0.12	N/A
7563	13.1195127446945	0.0	0.12	N/A
7564	13.1195127446945	0.0	0.12	N/A
7565	13.1195127446945	0.0	0.13	N/A
7566	13.1195127446945	0.0	0.13	N/A
7567	13.1195127446945	0.0	0.13	N/A
7568	13.1195127446945	0.0	0.14	N/A
7569	13.1195127446945	0.0	0.14	N/A
7570	13.1195127446945	0.0	0.15	N/A
7571	13.1195127446945	0.0	0.15	N/A
7572	13.1195127446945	0.0	0.15	N/A
7573	13.1195127446945	0.0	0.16	N/A
7574	13.1195127446945	0.0	0.16	N/A
7575	13.1195127446945	0.0	0.17	N/A
7576	13.1195127446945	0.27	0.17	N/A
7577	13.1195127446945	0.87	0.17	N/A
7578	13.1195127446945	0.0	0.18	N/A
7579	13.1195127446945	2.02	0.18	N/A
7580	13.1195127446945	0.0	0.18	N/A
7581	13.1195127446945	0.0	0.19	N/A
7582	13.1195127446945	0.45	0.19	N/A
7583	13.1195127446945	0.99	0.2	N/A
7584	13.2395127420123	1.75	0.2	N/A
7585	13.2395127420123	0.59	0.2	N/A
7586	13.2395127420123	1.32	0.2	N/A
7587	13.2395127420123	1.03	0.19	N/A
7588	13.2395127420123	2.31	0.19	N/A
7589	13.2395127420123	0.11	0.19	N/A
7590	13.2395127420123	0.65	0.19	N/A
7591	13.2395127420123	0.84	0.19	N/A
7592	13.2395127420123	0.0	0.18	N/A
7593	13.2395127420123	0.0	0.18	N/A
7594	13.2395127420123	0.0	0.18	N/A
7595	13.2395127420123	0.0	0.18	N/A
7596	13.2395127420123	0.0	0.17	N/A
7597	13.2395127420123	0.0	0.17	N/A
7598	13.2395127420123	0.0	0.17	N/A
7599	13.2395127420123	0.0	0.17	N/A
7600	13.2395127420123	0.0	0.17	N/A
7601	13.2395127420123	0.0	0.16	N/A
7602	13.2395127420123	0.0	0.16	N/A
7603	13.2395127420123	0.0	0.16	N/A
7604	13.2395127420123	0.0	0.16	N/A
7605	13.2395127420123	0.0	0.16	N/A
7606	13.2395127420123	0.0	0.15	N/A
7607	13.2395127420123	0.0	0.15	N/A
7608	7.83951286271168	0.0	0.15	N/A
7609	7.83951286271168	0.0	0.15	N/A
7610	7.83951286271168	0.0	0.14	N/A
7611	7.83951286271168	0.0	0.14	N/A
7612	7.83951286271168	0.0	0.14	N/A
7613	7.83951286271168	0.0	0.14	N/A
7614	7.83951286271168	0.0	0.14	N/A
7615	7.83951286271168	0.0	0.14	N/A
7616	7.83951286271168	0.0	0.13	N/A
7617	7.83951286271168	0.0	0.13	N/A
7618	7.83951286271168	0.0	0.13	N/A
7619	7.83951286271168	0.0	0.13	N/A
7620	7.83951286271168	0.0	0.13	N/A
7621	7.83951286271168	0.0	0.12	N/A
7622	7.83951286271168	0.0	0.12	N/A
7623	7.83951286271168	0.0	0.12	N/A
7624	7.83951286271168	0.0	0.12	N/A
7625	7.83951286271168	0.0	0.12	N/A
7626	7.83951286271168	0.0	0.12	N/A
7627	7.83951286271168	0.35	0.11	N/A
7628	7.83951286271168	0.0	0.11	N/A
7629	7.83951286271168	0.02	0.11	N/A
7630	7.83951286271168	0.0	0.11	N/A
7631	7.83951286271168	0.08	0.11	N/A
7632	5.61951291233255	0.0	0.1	N/A
7633	5.61951291233255	0.0	0.1	N/A
7634	5.61951291233255	0.0	0.1	N/A
7635	5.61951291233255	0.06	0.1	N/A
7636	5.61951291233255	1.08	0.1	N/A
7637	5.61951291233255	0.34	0.1	N/A
7638	5.61951291233255	1.5	0.1	N/A
7639	5.61951291233255	0.56	0.1	N/A
7640	5.61951291233255	0.38	0.1	N/A
7641	5.61951291233255	0.1	0.1	N/A
7642	5.61951291233255	0.8	0.1	N/A
7643	5.61951291233255	0.22	0.1	N/A
7644	5.61951291233255	0.46	0.1	N/A
7645	5.61951291233255	0.54	0.1	N/A
7646	5.61951291233255	1.21	0.1	N/A
7647	5.61951291233255	1.38	0.1	N/A
7648	5.61951291233255	0.54	0.1	N/A
7649	5.61951291233255	0.28	0.1	N/A
7650	5.61951291233255	0.14	0.09	N/A
7651	5.61951291233255	0.28	0.09	N/A
7652	5.61951291233255	0.0	0.09	N/A
7653	5.61951291233255	0.0	0.09	N/A
7654	5.61951291233255	0.0	0.09	N/A
7655	5.61951291233255	0.0	0.09	N/A
7656	3.9295129501069903	0.0	0.09	N/A
7657	3.9295129501069903	0.0	0.09	N/A
7658	3.9295129501069903	0.0	0.09	N/A
7659	3.9295129501069903	0.0	0.09	N/A
7660	3.9295129501069903	0.0	0.09	N/A
7661	3.9295129501069903	0.0	0.09	N/A
7662	3.9295129501069903	0.0	0.09	N/A
7663	3.9295129501069903	0.0	0.08	N/A
7664	3.9295129501069903	0.0	0.08	N/A
7665	3.9295129501069903	0.0	0.08	N/A
7666	3.9295129501069903	0.0	0.08	N/A
7667	3.9295129501069903	0.0	0.08	N/A
7668	3.9295129501069903	0.0	0.08	N/A
7669	3.9295129501069903	0.0	0.08	N/A
7670	3.9295129501069903	0.0	0.08	N/A
7671	3.9295129501069903	0.0	0.08	N/A
7672	3.9295129501069903	0.0	0.07	N/A
7673	3.9295129501069903	0.0	0.07	N/A
7674	3.9295129501069903	0.0	0.07	N/A
7675	3.9295129501069903	0.0	0.07	N/A
7676	3.9295129501069903	0.0	0.07	N/A
7677	3.9295129501069903	0.0	0.07	N/A
7678	3.9295129501069903	0.0	0.07	N/A
7679	3.9295129501069903	0.0	0.07	N/A
7680	4.42951293893112	0.0	0.07	N/A
7681	4.42951293893112	0.0	0.07	N/A
7682	4.42951293893112	0.0	0.06	N/A
7683	4.42951293893112	0.0	0.06	N/A
7684	4.42951293893112	0.0	0.06	N/A
7685	4.42951293893112	0.0	0.06	N/A
7686	4.42951293893112	0.0	0.06	N/A
7687	4.42951293893112	0.0	0.06	N/A
7688	4.42951293893112	0.0	0.06	N/A
7689	4.42951293893112	0.0	0.06	N/A
7690	4.42951293893112	0.0	0.06	N/A
7691	4.42951293893112	0.0	0.06	N/A
7692	4.42951293893112	0.0	0.06	N/A
7693	4.42951293893112	0.0	0.06	N/A
7694	4.42951293893112	0.0	0.06	N/A
7695	4.42951293893112	0.0	0.06	N/A
7696	4.42951293893112	0.0	0.06	N/A
7697	4.42951293893112	0.0	0.05	N/A
7698	4.42951293893112	0.0	0.05	N/A
7699	4.42951293893112	0.0	0.05	N/A
7700	4.42951293893112	0.0	0.05	N/A
7701	4.42951293893112	0.0	0.05	N/A
7702	4.42951293893112	0.0	0.05	N/A
7703	4.42951293893112	0.0	0.05	N/A
7704	5.73951290965034	0.0	0.05	N/A
7705	5.73951290965034	0.0	0.05	N/A
7706	5.73951290965034	0.0	0.05	N/A
7707	5.73951290965034	0.0	0.05	N/A
7708	5.73951290965034	0.0	0.05	N/A
7709	5.73951290965034	0.0	0.05	N/A
7710	5.73951290965034	0.0	0.05	N/A
7711	5.73951290965034	0.0	0.05	N/A
7712	5.73951290965034	0.0	0.05	N/A
7713	5.73951290965034	0.0	0.05	N/A
7714	5.73951290965034	0.0	0.05	N/A
7715	5.73951290965034	0.0	0.05	N/A
7716	5.73951290965034	0.0	0.05	N/A
7717	5.73951290965034	0.0	0.04	N/A
7718	5.73951290965034	0.0	0.04	N/A
7719	5.73951290965034	0.0	0.04	N/A
7720	5.73951290965034	0.0	0.04	N/A
7721	5.73951290965034	0.06	0.04	N/A
7722	5.73951290965034	0.0	0.04	N/A
7723	5.73951290965034	0.0	0.04	N/A
7724	5.73951290965034	0.0	0.04	N/A
7725	5.73951290965034	0.0	0.04	N/A
7726	5.73951290965034	0.0	0.04	N/A
7727	5.73951290965034	0.0	0.04	N/A
7728	5.24951292060269	0.0	0.04	N/A
7729	5.24951292060269	0.0	0.04	N/A
7730	5.24951292060269	0.0	0.04	N/A
7731	5.24951292060269	0.0	0.04	N/A
7732	5.24951292060269	0.0	0.04	N/A
7733	5.24951292060269	0.0	0.04	N/A
7734	5.24951292060269	0.0	0.04	N/A
7735	5.24951292060269	0.0	0.04	N/A
7736	5.24951292060269	0.0	0.04	N/A
7737	5.24951292060269	0.0	0.04	N/A
7738	5.24951292060269	0.0	0.04	N/A
7739	5.24951292060269	0.0	0.04	N/A
7740	5.24951292060269	0.0	0.04	N/A
7741	5.24951292060269	0.0	0.04	N/A
7742	5.24951292060269	0.0	0.04	N/A
7743	5.24951292060269	0.0	0.04	N/A
7744	5.24951292060269	0.0	0.04	N/A
7745	5.24951292060269	0.0	0.04	N/A
7746	5.24951292060269	0.0	0.04	N/A
7747	5.24951292060269	0.0	0.04	N/A
7748	5.24951292060269	0.0	0.04	N/A
7749	5.24951292060269	0.0	0.04	N/A
7750	5.24951292060269	0.0	0.04	N/A
7751	5.24951292060269	0.0	0.03	N/A
7752	2.82951297469391	0.0	0.03	N/A
7753	2.82951297469391	0.0	0.03	N/A
7754	2.82951297469391	0.0	0.03	N/A
7755	2.82951297469391	0.0	0.03	N/A
7756	2.82951297469391	0.0	0.03	N/A
7757	2.82951297469391	0.0	0.03	N/A
7758	2.82951297469391	0.0	0.03	N/A
7759	2.82951297469391	0.0	0.03	N/A
7760	2.82951297469391	0.0	0.03	N/A
7761	2.82951297469391	0.0	0.03	N/A
7762	2.82951297469391	0.0	0.03	N/A
7763	2.82951297469391	0.0	0.03	N/A
7764	2.82951297469391	0.0	0.03	N/A
7765	2.82951297469391	0.0	0.03	N/A
7766	2.82951297469391	0.0	0.03	N/A
7767	2.82951297469391	0.0	0.03	N/A
7768	2.82951297469391	0.0	0.03	N/A
7769	2.82951297469391	0.0	0.03	N/A
7770	2.82951297469391	0.0	0.03	N/A
7771	2.82951297469391	0.0	0.03	N/A
7772	2.82951297469391	0.0	0.03	N/A
7773	2.82951297469391	0.0	0.03	N/A
7774	2.82951297469391	0.0	0.03	N/A
7775	2.82951297469391	0.0	0.03	N/A
7776	3.1195129682119	0.0	0.03	N/A
7777	3.1195129682119	0.0	0.03	N/A
7778	3.1195129682119	0.0	0.03	N/A
7779	3.1195129682119	0.0	0.03	N/A
7780	3.1195129682119	0.0	0.03	N/A
7781	3.1195129682119	0.0	0.03	N/A
7782	3.1195129682119	0.0	0.03	N/A
7783	3.1195129682119	0.0	0.03	N/A
7784	3.1195129682119	0.0	0.03	N/A
7785	3.1195129682119	0.0	0.03	N/A
7786	3.1195129682119	0.0	0.03	N/A
7787	3.1195129682119	0.0	0.03	N/A
7788	3.1195129682119	0.0	0.03	N/A
7789	3.1195129682119	0.0	0.03	N/A
7790	3.1195129682119	0.0	0.03	N/A
7791	3.1195129682119	0.0	0.03	N/A
7792	3.1195129682119	0.0	0.03	N/A
7793	3.1195129682119	0.0	0.03	N/A
7794	3.1195129682119	0.0	0.03	N/A
7795	3.1195129682119	0.0	0.03	N/A
7796	3.1195129682119	0.0	0.03	N/A
7797	3.1195129682119	0.0	0.03	N/A
7798	3.1195129682119	0.0	0.03	N/A
7799	3.1195129682119	0.0	0.03	N/A
7800	2.81951297491742	0.0	0.03	N/A
7801	2.81951297491742	0.0	0.03	N/A
7802	2.81951297491742	0.0	0.03	N/A
7803	2.81951297491742	0.18	0.03	N/A
7804	2.81951297491742	0.0	0.03	N/A
7805	2.81951297491742	0.23	0.03	N/A
7806	2.81951297491742	0.17	0.03	N/A
7807	2.81951297491742	0.0	0.03	N/A
7808	2.81951297491742	0.1	0.03	N/A
7809	2.81951297491742	0.0	0.03	N/A
7810	2.81951297491742	0.0	0.03	N/A
7811	2.81951297491742	0.0	0.03	N/A
7812	2.81951297491742	0.0	0.03	N/A
7813	2.81951297491742	0.0	0.03	N/A
7814	2.81951297491742	0.0	0.03	N/A
7815	2.81951297491742	0.0	0.03	N/A
7816	2.81951297491742	0.0	0.03	N/A
7817	2.81951297491742	0.0	0.03	N/A
7818	2.81951297491742	0.0	0.03	N/A
7819	2.81951297491742	0.0	0.03	N/A
7820	2.81951297491742	0.0	0.03	N/A
7821	2.81951297491742	0.0	0.03	N/A
7822	2.81951297491742	0.0	0.03	N/A
7823	2.81951297491742	0.0	0.03	N/A
7824	2.5695129805053596	0.0	0.03	N/A
7825	2.5695129805053596	0.0	0.03	N/A
7826	2.5695129805053596	0.0	0.03	N/A
7827	2.5695129805053596	0.0	0.03	N/A
7828	2.5695129805053596	0.0	0.03	N/A
7829	2.5695129805053596	0.0	0.03	N/A
7830	2.5695129805053596	0.0	0.03	N/A
7831	2.5695129805053596	0.0	0.03	N/A
7832	2.5695129805053596	0.0	0.03	N/A
7833	2.5695129805053596	0.0	0.03	N/A
7834	2.5695129805053596	0.0	0.03	N/A
7835	2.5695129805053596	0.0	0.03	N/A
7836	2.5695129805053596	0.0	0.03	N/A
7837	2.5695129805053596	0.0	0.03	N/A
7838	2.5695129805053596	0.0	0.03	N/A
7839	2.5695129805053596	0.0	0.03	N/A
7840	2.5695129805053596	0.0	0.03	N/A
7841	2.5695129805053596	0.0	0.03	N/A
7842	2.5695129805053596	0.18	0.03	N/A
7843	2.5695129805053596	0.38	0.03	N/A
7844	2.5695129805053596	0.0	0.03	N/A
7845	2.5695129805053596	0.0	0.03	N/A
7846	2.5695129805053596	0.0	0.03	N/A
7847	2.5695129805053596	0.0	0.03	N/A
7848	0.619513024091256	0.0	0.03	N/A
7849	0.619513024091256	0.0	0.03	N/A
7850	0.619513024091256	0.0	0.03	N/A
7851	0.619513024091256	0.0	0.03	N/A
7852	0.619513024091256	0.0	0.03	N/A
7853	0.619513024091256	0.0	0.03	N/A
7854	0.619513024091256	0.0	0.03	N/A
7855	0.619513024091256	0.0	0.03	N/A
7856	0.619513024091256	0.0	0.03	N/A
7857	0.619513024091256	0.0	0.03	N/A
7858	0.619513024091256	0.0	0.03	N/A
7859	0.619513024091256	0.0	0.03	N/A
7860	0.619513024091256	0.0	0.03	N/A
7861	0.619513024091256	0.0	0.03	N/A
7862	0.619513024091256	0.0	0.03	N/A
7863	0.619513024091256	0.0	0.03	N/A
7864	0.619513024091256	0.0	0.03	N/A
7865	0.619513024091256	0.0	0.03	N/A
7866	0.619513024091256	0.0	0.03	N/A
7867	0.619513024091256	0.0	0.03	N/A
7868	0.619513024091256	0.0	0.03	N/A
7869	0.619513024091256	0.0	0.03	N/A
7870	0.619513024091256	0.06	0.03	N/A
7871	0.619513024091256	0.0	0.03	N/A
7872	-0.49048695109831103	0.0	0.03	N/A
7873	-0.49048695109831103	0.0	0.03	N/A
7874	-0.49048695109831103	0.0	0.03	N/A
7875	-0.49048695109831103	0.0	0.03	N/A
7876	-0.49048695109831103	0.1	0.03	N/A
7877	-0.49048695109831103	0.38	0.03	N/A
7878	-0.49048695109831103	0.83	0.03	N/A
7879	-0.49048695109831103	0.0	0.03	N/A
7880	-0.49048695109831103	0.06	0.03	N/A
7881	-0.49048695109831103	0.56	0.03	N/A
7882	-0.49048695109831103	0.02	0.03	N/A
7883	-0.49048695109831103	0.2	0.03	N/A
7884	-0.49048695109831103	0.0	0.03	N/A
7885	-0.49048695109831103	0.24	0.03	N/A
7886	-0.49048695109831103	0.33	0.03	N/A
7887	-0.49048695109831103	0.15	0.03	N/A
7888	-0.49048695109831103	0.0	0.03	N/A
7889	-0.49048695109831103	0.0	0.03	N/A
7890	-0.49048695109831103	0.0	0.03	N/A
7891	-0.49048695109831103	0.0	0.03	N/A
7892	-0.49048695109831103	0.0	0.03	N/A
7893	-0.49048695109831103	0.0	0.03	N/A
7894	-0.49048695109831103	0.0	0.03	N/A
7895	-0.49048695109831103	0.0	0.03	N/A
7896	-1.3404869320993302	0.0	0.03	N/A
7897	-1.3404869320993302	0.0	0.03	N/A
7898	-1.3404869320993302	0.0	0.03	N/A
7899	-1.3404869320993302	0.0	0.03	N/A
7900	-1.3404869320993302	0.0	0.03	N/A
7901	-1.3404869320993302	0.0	0.03	N/A
7902	-1.3404869320993302	0.0	0.03	N/A
7903	-1.3404869320993302	0.0	0.03	N/A
7904	-1.3404869320993302	0.0	0.03	N/A
7905	-1.3404869320993302	0.0	0.03	N/A
7906	-1.3404869320993302	0.0	0.03	N/A
7907	-1.3404869320993302	0.0	0.03	N/A
7908	-1.3404869320993302	0.0	0.03	N/A
7909	-1.3404869320993302	0.23	0.03	N/A
7910	-1.3404869320993302	0.29	0.03	N/A
7911	-1.3404869320993302	0.0	0.03	N/A
7912	-1.3404869320993302	0.4	0.03	N/A
7913	-1.3404869320993302	0.07	0.03	N/A
7914	-1.3404869320993302	0.0	0.03	N/A
7915	-1.3404869320993302	0.0	0.03	N/A
7916	-1.3404869320993302	0.0	0.03	N/A
7917	-1.3404869320993302	0.0	0.03	N/A
7918	-1.3404869320993302	0.0	0.03	N/A
7919	-1.3404869320993302	0.0	0.03	N/A
7920	-1.3004869329934	0.0	0.03	N/A
7921	-1.3004869329934	0.0	0.03	N/A
7922	-1.3004869329934	0.0	0.03	N/A
7923	-1.3004869329934	0.0	0.03	N/A
7924	-1.3004869329934	0.0	0.03	N/A
7925	-1.3004869329934	0.0	0.03	N/A
7926	-1.3004869329934	0.0	0.03	N/A
7927	-1.3004869329934	0.0	0.03	N/A
7928	-1.3004869329934	0.0	0.03	N/A
7929	-1.3004869329934	0.0	0.03	N/A
7930	-1.3004869329934	0.0	0.03	N/A
7931	-1.3004869329934	0.0	0.03	N/A
7932	-1.3004869329934	0.0	0.03	N/A
7933	-1.3004869329934	0.0	0.03	N/A
7934	-1.3004869329934	0.0	0.03	N/A
7935	-1.3004869329934	0.0	0.03	N/A
7936	-1.3004869329934	0.0	0.03	N/A
7937	-1.3004869329934	0.0	0.03	N/A
7938	-1.3004869329934	0.0	0.03	N/A
7939	-1.3004869329934	0.0	0.03	N/A
7940	-1.3004869329934	0.0	0.03	N/A
7941	-1.3004869329934	0.0	0.02	N/A
7942	-1.3004869329934	0.0	0.02	N/A
7943	-1.3004869329934	0.0	0.02	N/A
7944	-2.47048690684186	0.0	0.02	N/A
7945	-2.47048690684186	0.0	0.02	N/A
